Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2016
84,Jul 6,@,CHW,"L,0-5",35,34,0,8,1,0,0,0,1,0,6,0,0,0,0,0,1,0,.250,.312,.395,.707,8,9,R,M.Gonzalez (69),2016
85,Jul 7,@,CLE,"W,5-4",41,36,5,11,0,0,1,5,4,0,9,0,0,1,0,0,0,1,.251,.312,.395,.708,9,10,R,T.Bauer (35),2016
86,Jul 8,@,CLE,"L,2-10",33,33,2,7,3,0,1,2,0,0,9,0,0,0,0,1,0,0,.250,.311,.395,.707,4,12,R,C.Kluber (76),2016
87,Jul 9,@,CLE,"W,7-6",51,46,7,14,3,1,1,7,5,1,12,0,0,0,0,1,0,0,.251,.312,.397,.709,11,12,R,D.Salazar (32),2016
88,Jul 10,@,CLE,"W,11-7",47,41,11,13,4,0,1,9,3,0,8,1,0,2,3,0,0,0,.252,.313,.398,.711,9,10,R,C.Carrasco (41),2016
89,Jul 15,,BOS,"L,3-5",33,31,3,4,0,0,0,3,1,0,6,1,0,0,0,0,0,0,.251,.312,.395,.707,3,9,R,S.Wright (57),2016
90,Jul 16,,BOS,"L,2-5",33,31,2,5,1,0,2,2,2,0,3,0,0,0,0,1,0,0,.250,.311,.395,.706,4,9,L,E.Rodriguez (64),2016
91,Jul 17,,BOS,"W,3-1",38,35,3,11,3,0,0,3,2,0,2,1,0,0,0,0,1,0,.250,.311,.395,.706,11,10,L,D.Price (35),2016
92,Jul 18,,BAL,"W,2-1",32,29,2,7,2,0,1,2,2,0,6,0,0,1,0,0,0,1,.250,.311,.395,.706,6,10,R,K.Gausman (59),2016
93,Jul 19,,BAL,"W,7-1",36,27,7,7,1,0,2,7,7,1,5,0,1,0,0,2,2,0,.250,.312,.396,.708,5,11,R,V.Worley (44),2016
94,Jul 20,,BAL,"W,5-0",33,27,5,6,0,2,2,5,4,0,6,0,0,2,0,1,0,0,.250,.312,.398,.710,4,9,R,Y.Gallardo (52),2016
95,Jul 21,,BAL,"L,1-4",32,30,1,5,1,0,0,1,2,0,8,0,0,0,0,2,0,0,.249,.311,.396,.707,4,10,R,C.Tillman (70),2016
96,Jul 22,,SFG,"W,3-2",36,32,3,8,1,0,0,2,4,0,6,0,0,0,0,0,0,0,.249,.311,.395,.706,9,12,L,M.Bumgarner (58),2016
97,Jul 23,,SFG,"L,1-2",48,43,1,9,0,0,0,0,4,1,12,0,1,0,0,0,0,0,.249,.311,.393,.703,11,9,R,J.Cueto (66),2016
98,Jul 24,,SFG,"W,5-2",31,30,5,8,1,0,2,4,1,0,5,0,0,0,0,2,0,0,.249,.311,.394,.704,2,9,R,J.Samardzija (35),2016
99,Jul 25,@,HOU,"W,2-1",33,33,2,7,3,0,0,2,0,0,5,0,0,0,0,1,1,0,.249,.310,.393,.702,4,11,L,D.Keuchel (64),2016
100,Jul 26,@,HOU,"W,6-3",43,37,6,13,2,1,0,6,3,1,10,1,0,2,0,0,0,1,.250,.311,.393,.704,10,9,R,D.Fister (22),2016
101,Jul 27,@,HOU,"L,1-4",34,32,1,5,0,0,1,1,2,0,15,0,0,0,0,0,0,0,.249,.310,.392,.702,6,9,R,L.McCullers (66),2016
102,Jul 29,@,TBR,"L,1-5",38,37,1,10,0,0,0,1,1,0,5,0,0,0,0,0,0,0,.249,.310,.391,.700,10,10,R,J.Odorizzi (67),2016
103,Jul 30,@,TBR,"L,3-6",33,30,3,5,1,0,2,3,2,0,10,0,0,0,0,2,0,0,.248,.309,.391,.700,3,9,L,D.Smyly (61),2016
104,Jul 31,@,TBR,"L,3-5",37,33,3,9,0,0,1,3,4,0,13,0,0,0,0,3,0,0,.249,.309,.391,.700,7,11,L,B.Snell (56),2016
2016
