Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2015
105,Aug 1,,CLE,"W,5-1",32,30,5,8,2,0,1,4,2,0,4,0,0,0,0,1,1,0,.251,.310,.384,.694,3,10,R,C.Anderson (50),2015
106,Aug 2,,CLE,"W,2-1",39,35,2,7,1,0,0,2,4,0,9,0,0,0,0,0,0,0,.251,.310,.383,.693,8,11,R,T.Bauer (64),2015
107,Aug 3,,BAL,"L,2-9",34,32,2,6,2,0,0,2,2,0,6,0,0,0,0,0,0,1,.250,.309,.382,.691,5,9,R,T.Wilson (60),2015
108,Aug 4,,BAL,"W,5-0",35,29,5,7,3,1,1,5,5,1,8,1,0,0,0,1,0,1,.250,.310,.383,.692,6,10,R,M.Gonzalez (48),2015
109,Aug 5,,BAL,"L,3-7",41,35,3,8,5,0,0,3,5,0,11,0,0,1,0,0,3,1,.250,.310,.383,.692,8,12,L,W.Chen (47),2015
110,Aug 6,,HOU,"L,4-5",41,37,4,7,1,0,2,4,4,0,5,0,0,0,1,1,0,0,.249,.309,.383,.692,7,11,R,S.Feldman (55),2015
111,Aug 7,,HOU,"W,3-1",35,31,3,10,1,0,1,3,2,0,3,1,0,1,1,2,0,0,.250,.310,.383,.693,8,10,L,D.Keuchel (48),2015
112,Aug 8,,HOU,"W,2-1",32,29,2,5,3,0,0,2,3,0,10,0,0,0,0,0,1,0,.249,.310,.382,.692,6,10,R,C.McHugh (59),2015
113,Aug 9,,HOU,"W,5-4",40,36,5,12,2,0,1,5,4,2,6,0,0,0,0,0,0,1,.250,.310,.383,.693,9,12,R,M.Fiers (63),2015
114,Aug 11,@,TOR,"L,2-4",34,31,2,6,2,0,0,2,2,0,9,0,1,0,0,1,0,0,.250,.310,.382,.692,5,9,R,D.Hutchison (65),2015
115,Aug 12,@,TOR,"L,3-10",35,33,3,9,3,0,1,3,2,0,8,0,0,0,0,2,0,0,.250,.310,.383,.693,5,10,R,R.Dickey (50),2015
116,Aug 13,@,TOR,"L,2-4",35,33,2,8,1,1,0,2,2,0,3,0,0,0,0,2,0,0,.250,.310,.382,.692,6,10,L,M.Buehrle (55),2015
117,Aug 14,@,BAL,"L,6-8",58,53,6,17,4,1,1,6,4,1,15,0,1,0,0,0,0,0,.251,.310,.384,.694,13,12,R,U.Jimenez (37),2015
118,Aug 15,@,BAL,"L,3-4",34,31,3,7,0,1,2,3,3,0,8,0,0,0,0,2,1,0,.251,.310,.385,.695,4,9,R,M.Gonzalez (55),2015
119,Aug 16,@,BAL,"L,2-18",37,36,2,9,3,0,1,2,1,0,10,0,0,0,0,0,0,0,.251,.310,.385,.695,8,10,L,W.Chen (55),2015
120,Aug 17,@,BAL,"L,2-4",33,28,2,3,0,0,2,2,4,0,4,0,0,0,0,2,0,0,.250,.309,.384,.694,4,10,R,C.Tillman (63),2015
121,Aug 18,,LAD,"W,5-4",42,39,5,12,4,0,0,5,2,0,9,0,1,0,1,0,0,0,.250,.310,.385,.694,10,9,L,C.Kershaw (68),2015
122,Aug 19,,LAD,"W,5-2",33,28,5,8,2,0,0,4,4,0,2,0,0,1,0,2,0,0,.250,.310,.384,.694,4,11,L,A.Wood (45),2015
123,Aug 21,,TBR,"L,1-2",37,37,1,9,0,0,0,1,0,0,6,0,0,0,1,0,1,0,.250,.309,.383,.693,9,12,L,D.Smyly (59),2015
124,Aug 22,,TBR,"L,4-5",36,33,4,8,4,0,2,4,2,0,6,0,0,0,0,1,0,0,.250,.309,.384,.694,5,9,R,E.Ramirez (47),2015
125,Aug 23,,TBR,"W,8-2",36,34,8,11,2,2,0,8,2,0,6,0,0,0,2,1,0,0,.251,.310,.385,.695,4,9,R,J.Odorizzi (61),2015
126,Aug 24,@,SEA,"W,11-5",43,41,11,15,5,0,2,11,2,0,7,0,0,0,0,0,1,0,.252,.310,.388,.698,5,10,R,H.Iwakuma (25),2015
127,Aug 25,@,SEA,"L,5-6",44,37,5,12,3,0,1,5,6,0,7,0,0,1,0,1,1,0,.253,.311,.389,.700,12,12,L,M.Montgomery (19),2015
128,Aug 26,@,SEA,"L,2-8",34,31,2,4,0,0,2,2,2,0,8,1,0,0,0,0,0,0,.252,.311,.388,.699,5,11,R,F.Hernandez (74),2015
129,Aug 28,@,ARI,"L,4-6",35,34,4,8,3,0,1,4,1,0,5,0,0,0,0,1,0,0,.252,.310,.388,.699,4,12,R,C.Anderson (56),2015
130,Aug 29,@,ARI,"W,3-2",37,34,3,8,2,0,1,3,3,1,6,0,0,0,0,0,0,1,.252,.310,.388,.698,7,13,R,J.Chacin (63),2015
131,Aug 30,@,ARI,"W,7-4",54,50,7,18,1,1,1,6,3,2,9,1,0,0,1,0,0,0,.253,.311,.389,.700,14,18,R,A.Webster (48),2015
132,Aug 31,,LAA,"W,11-5",39,32,11,9,5,0,1,11,6,0,12,0,0,1,1,0,0,0,.253,.312,.390,.702,4,9,L,H.Santiago (31),2015
2015
133,Sep 1,,LAA,"L,2-6",36,34,2,7,0,0,1,1,2,0,7,0,0,0,0,0,0,0,.253,.311,.390,.701,7,9,R,M.Shoemaker (66),2015
134,Sep 2,,LAA,"L,4-9",37,37,4,10,2,1,2,4,0,0,8,0,0,0,1,1,0,0,.253,.311,.391,.702,6,11,L,A.Heaney (57),2015
135,Sep 4,,SEA,"L,8-11",43,39,8,15,2,1,1,8,4,0,6,0,0,0,1,2,1,2,.254,.312,.392,.704,8,12,L,E.Olmos (23),2015
136,Sep 5,,SEA,"L,3-8",32,32,3,7,1,0,1,3,0,0,9,0,0,0,0,2,0,0,.254,.312,.392,.703,2,11,R,F.Hernandez (67),2015
137,Sep 6,,SEA,"L,2-3",38,36,2,9,0,0,1,2,2,0,4,0,0,0,0,0,0,0,.254,.311,.391,.703,9,13,R,H.Iwakuma (61),2015
