Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2016
68,Jun 16,,WSN,"L,5-8",40,35,5,10,1,0,1,5,4,0,8,0,0,1,1,2,2,0,.239,.293,.386,.679,8,14,R,T.Roark (45),2016
69,Jun 17,,WSN,"L,5-7",41,36,5,9,3,0,1,5,5,0,8,0,0,0,0,0,0,0,.239,.294,.386,.680,9,15,R,J.Ross (52),2016
70,Jun 18,,WSN,"W,7-3",35,32,7,9,2,0,1,6,3,1,10,0,0,0,1,2,1,0,.240,.294,.387,.681,4,15,R,M.Scherzer (70),2016
71,Jun 19,,WSN,"W,6-3",37,30,6,10,1,0,0,6,4,0,6,2,0,1,0,1,0,1,.241,.296,.387,.683,7,15,L,G.Gonzalez (29),2016
72,Jun 21,@,BAL,"W,10-7",49,41,10,15,3,0,1,8,5,0,7,2,1,0,1,1,2,0,.243,.299,.389,.688,12,9,R,T.Wilson (45),2016
73,Jun 22,@,BAL,"L,2-7",37,32,2,5,0,0,0,2,5,0,11,0,0,0,0,0,2,0,.242,.299,.386,.685,8,10,R,U.Jimenez (59),2016
74,Jun 23,@,CIN,"W,7-4",39,33,7,8,1,0,2,7,5,0,7,0,1,0,0,0,2,1,.242,.299,.387,.686,5,15,L,J.Lamb (47),2016
75,Jun 24,@,CIN,"W,13-4",45,41,13,15,2,0,4,12,4,0,12,0,0,0,0,0,2,0,.244,.301,.392,.693,5,16,L,C.Reed (33),2016
76,Jun 25,@,CIN,"W,3-0",38,32,3,5,1,0,1,3,6,1,10,0,0,0,1,0,3,0,.243,.301,.391,.692,8,13,L,B.Finnegan (57),2016
77,Jun 26,@,CIN,"L,0-3",30,29,0,5,0,0,0,0,0,0,6,1,0,0,0,0,0,2,.242,.300,.388,.688,3,12,R,A.DeSclafani (77),2016
78,Jun 28,,BAL,"L,7-11",41,34,7,8,3,0,2,7,6,0,9,1,0,0,0,0,2,0,.242,.301,.390,.691,7,15,R,U.Jimenez (58),2016
79,Jun 29,,BAL,"L,6-12",39,34,6,8,4,0,1,6,5,0,8,0,0,0,0,1,0,0,.242,.301,.390,.692,6,16,R,Y.Gallardo (57),2016
2016
80,Jul 1,,NYY,"W,7-6",36,31,7,8,2,0,2,6,5,0,5,0,0,0,0,0,2,0,.242,.302,.392,.694,5,15,R,N.Eovaldi (24),2016
81,Jul 2,,NYY,"W,2-1",32,29,2,7,3,0,1,2,3,0,11,0,0,0,0,0,3,0,.242,.302,.392,.695,6,12,R,I.Nova (62),2016
82,Jul 3,,NYY,"L,3-6",35,34,3,8,1,0,2,3,1,0,12,0,0,0,0,0,1,0,.242,.302,.393,.695,5,15,R,C.Green (70),2016
83,Jul 4,@,ARI,"W,8-4",40,35,8,9,4,0,2,8,4,1,11,1,0,0,0,1,1,0,.242,.302,.395,.697,5,16,R,A.Bradley (44),2016
84,Jul 5,@,ARI,"L,5-7",39,35,5,12,2,1,1,5,3,0,8,0,1,0,0,3,0,0,.244,.304,.397,.700,7,13,R,Z.Godley (34),2016
85,Jul 6,@,ARI,"W,13-6",44,41,13,14,3,0,3,13,3,0,12,0,0,0,0,0,2,0,.245,.305,.400,.705,4,15,R,S.Miller (33),2016
86,Jul 7,@,LAD,"W,6-0",40,37,6,10,4,1,1,6,3,1,7,0,0,0,0,0,0,0,.245,.305,.401,.706,7,13,L,H.Ryu (26),2016
87,Jul 8,@,LAD,"L,6-10",43,39,6,14,1,0,2,6,3,0,7,0,0,1,1,1,2,1,.247,.306,.403,.709,10,16,L,S.Kazmir (37),2016
88,Jul 9,@,LAD,"L,3-4",33,30,3,3,1,0,1,3,3,0,14,0,0,0,0,0,1,0,.245,.305,.402,.706,3,12,R,B.McCarthy (52),2016
89,Jul 10,@,LAD,"L,1-3",31,30,1,3,0,0,1,1,1,0,16,0,0,0,0,0,0,0,.244,.303,.400,.703,3,14,R,K.Maeda (82),2016
90,Jul 15,,SFG,"W,4-1",32,30,4,7,2,0,2,4,2,0,11,0,0,0,0,0,1,0,.244,.303,.401,.704,4,14,L,M.Bumgarner (50),2016
91,Jul 16,,SFG,"W,7-6",43,36,7,10,0,1,2,5,7,2,8,0,0,0,1,1,3,1,.244,.304,.402,.706,9,18,R,J.Samardzija (39),2016
92,Jul 17,,SFG,"W,5-3",37,34,5,10,1,1,3,5,3,0,8,0,0,0,1,1,0,0,.245,.305,.404,.709,8,13,R,J.Cueto (40),2016
93,Jul 18,@,STL,"L,2-10",35,34,2,7,3,0,1,2,1,0,15,0,0,0,0,0,1,0,.244,.304,.404,.708,6,14,R,M.Leake (67),2016
94,Jul 20 (1),@,STL,"L,2-4",32,30,2,4,1,0,1,2,1,0,8,1,0,0,0,1,0,0,.243,.303,.403,.706,3,11,R,C.Martinez (65),2016
95,Jul 20 (2),@,STL,"L,2-3",36,34,2,7,1,0,2,2,2,0,7,0,0,0,0,0,1,0,.243,.302,.403,.705,7,13,L,J.Garcia (55),2016
96,Jul 21,@,STL,"L,5-6",38,35,5,10,4,0,1,5,2,0,12,0,1,0,1,1,1,0,.243,.303,.404,.706,6,15,R,A.Wainwright (58),2016
97,Jul 22,@,WSN,"W,5-3",37,31,5,6,0,0,2,5,2,0,8,3,1,0,0,1,0,0,.243,.303,.404,.706,5,13,R,T.Roark (41),2016
98,Jul 23,@,WSN,"L,2-3",34,33,2,6,2,1,1,2,1,1,13,0,0,0,0,0,0,0,.242,.302,.404,.705,5,15,R,M.Scherzer (71),2016
99,Jul 24,@,WSN,"W,10-6",44,38,10,12,2,0,2,9,5,0,8,1,0,0,1,0,0,1,.243,.303,.405,.708,7,16,R,L.Giolito (37),2016
100,Jul 25,@,TOR,"L,2-4",34,31,2,5,2,0,1,2,2,0,8,1,0,0,0,1,0,0,.242,.302,.404,.707,5,9,R,A.Sanchez (76),2016
