Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2015
95,Jul 22,,CLE,"L,5-7",42,41,5,17,3,0,1,5,1,0,8,0,0,0,0,3,1,0,.254,.308,.401,.710,10,15,R,C.Anderson (23),2015
96,Jul 23,@,ARI,"L,3-8",33,32,3,7,2,0,1,3,0,0,10,1,0,0,0,1,0,0,.254,.308,.401,.709,3,13,R,Z.Godley (71),2015
97,Jul 24,@,ARI,"W,2-1",37,32,2,6,1,0,1,1,3,0,12,1,1,0,0,0,0,0,.253,.307,.400,.707,8,15,L,P.Corbin (74),2015
98,Jul 25,@,ARI,"L,0-2",37,33,0,6,0,0,0,0,3,0,7,0,1,0,2,1,2,1,.252,.307,.398,.705,10,14,R,R.De La Rosa (78),2015
99,Jul 26,@,ARI,"L,0-3",36,31,0,4,0,0,0,0,4,1,11,1,0,0,0,0,0,0,.251,.306,.396,.702,9,14,R,J.Hellickson (67),2015
100,Jul 27,@,SFG,"L,2-4",33,30,2,7,2,0,0,2,3,0,8,0,0,0,0,3,0,1,.251,.306,.395,.701,4,12,R,C.Heston (60),2015
101,Jul 28,@,SFG,"W,5-2",36,34,5,9,3,2,0,5,0,0,6,0,0,2,0,0,0,0,.251,.306,.395,.701,4,13,R,M.Cain (43),2015
102,Jul 29,@,SFG,"L,0-5",33,31,0,6,0,0,0,0,1,0,5,0,1,0,0,0,1,0,.251,.305,.394,.698,6,14,R,J.Peavy (67),2015
103,Jul 30,,CHC,"L,2-5",35,32,2,6,1,0,0,2,3,1,8,0,0,0,0,0,3,1,.250,.304,.392,.696,6,13,R,J.Arrieta (57),2015
104,Jul 31,,CHC,"L,1-4",36,33,1,7,1,0,1,1,3,0,8,0,0,0,0,1,1,0,.250,.304,.392,.696,8,13,R,J.Hammel (55),2015
2015
105,Aug 1,,CHC,"L,2-4",34,30,2,5,1,0,0,2,2,0,8,1,1,0,0,0,1,1,.249,.304,.390,.693,5,14,R,K.Hendricks (69),2015
106,Aug 2,,CHC,"L,3-4",36,36,3,8,2,0,0,3,0,0,6,0,0,0,1,0,0,0,.249,.303,.389,.692,6,16,L,C.Richard (61),2015
107,Aug 3,,SDP,"L,5-13",39,35,5,9,2,0,1,4,4,0,8,0,0,0,0,1,0,0,.249,.303,.389,.692,7,17,R,T.Ross (51),2015
108,Aug 4,,SDP,"W,4-1",38,32,4,11,2,1,0,4,5,1,7,0,0,1,0,0,1,0,.250,.304,.390,.694,10,14,R,A.Cashner (49),2015
109,Aug 5,,SDP,"W,8-5",36,35,8,11,2,1,1,8,1,1,7,0,0,0,0,0,0,0,.250,.305,.391,.695,4,16,R,I.Kennedy (54),2015
110,Aug 6,,SDP,"W,10-1",42,35,10,14,1,0,2,10,4,0,5,0,3,0,0,0,0,0,.252,.306,.393,.699,8,11,R,O.Despaigne (19),2015
111,Aug 7,,STL,"L,0-6",36,31,0,6,0,0,0,0,4,0,10,0,1,0,0,1,0,0,.251,.306,.391,.697,9,14,R,L.Lynn (63),2015
112,Aug 8,,STL,"L,0-3",32,27,0,2,0,0,0,0,5,0,10,0,0,0,0,2,0,0,.250,.305,.389,.694,5,12,L,J.Garcia (74),2015
113,Aug 9,,STL,"W,5-4",31,26,5,7,0,0,3,5,4,0,3,0,1,0,0,2,0,1,.250,.306,.390,.696,2,13,R,J.Lackey (53),2015
114,Aug 11,@,CHC,"L,3-6",35,34,3,7,2,0,1,3,1,0,10,0,0,0,0,0,0,0,.250,.305,.390,.695,5,16,R,D.Haren (51),2015
