Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2019
81,Jun 22,,BAL,"L,4-8",38,35,4,7,3,0,1,4,3,0,9,0,0,0,1,0,0,0,.244,.323,.453,.776,7,10,R,A.Cashner (56),2019
82,Jun 23,,BAL,"W,13-3",44,35,13,13,0,0,2,12,5,0,4,2,0,2,1,1,0,0,.246,.325,.454,.779,7,10,R,G.Ynoa (16),2019
83,Jun 25,@,MIL,"W,8-3",46,37,8,12,4,1,1,7,8,0,7,0,1,0,2,1,0,0,.247,.327,.455,.782,11,15,R,Z.Davies (32),2019
84,Jun 26,@,MIL,"W,4-2",39,33,4,8,3,2,0,4,5,0,14,0,1,0,1,0,1,1,.247,.327,.455,.782,8,14,R,A.Houser (37),2019
85,Jun 27,@,MIL,"L,2-4",35,34,2,5,2,0,0,2,1,0,11,0,0,0,2,0,1,0,.246,.325,.453,.778,6,12,R,C.Anderson (61),2019
86,Jun 28,@,HOU,"L,1-2",39,34,1,5,0,0,1,1,3,0,7,1,1,0,0,0,0,0,.245,.324,.450,.774,8,11,L,W.Miley (62),2019
87,Jun 29,@,HOU,"L,5-6",42,36,5,7,1,0,3,5,6,0,9,0,0,0,0,0,1,1,.244,.324,.450,.774,7,10,R,J.Verlander (42),2019
88,Jun 30,@,HOU,"L,1-6",33,31,1,6,0,0,1,1,2,0,14,0,0,0,0,1,0,1,.244,.323,.449,.772,5,9,R,G.Cole (72),2019
2019
89,Jul 2,,STL,"W,5-4",38,32,5,8,1,0,2,5,6,1,12,0,0,0,0,0,1,0,.244,.324,.449,.773,9,11,R,J.Flaherty (37),2019
90,Jul 3,,STL,"L,2-5",34,31,2,5,0,0,1,1,3,0,14,0,0,0,0,0,1,1,.243,.323,.447,.770,5,10,R,A.Wainwright (54),2019
91,Jul 4,,STL,"L,4-5",36,33,4,10,1,0,2,4,3,0,6,0,0,0,0,3,0,1,.243,.323,.448,.771,5,10,R,M.Wacha (30),2019
92,Jul 5,,OAK,"L,2-5",31,30,2,5,0,0,1,2,0,0,8,0,0,1,1,1,1,1,.243,.322,.446,.768,2,10,L,B.Anderson (59),2019
93,Jul 6,,OAK,"W,6-3",34,30,6,7,0,0,2,6,2,0,7,1,0,1,0,0,1,0,.243,.322,.446,.767,4,9,R,C.Bassitt (28),2019
94,Jul 7,,OAK,"L,4-7",37,37,4,11,3,1,2,4,0,0,5,0,0,0,0,0,0,1,.243,.321,.448,.769,6,10,R,D.Mengden (46),2019
95,Jul 12,@,LAA,"L,0-13",28,27,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,.241,.319,.444,.763,1,10,R,T.Cole (58),2019
96,Jul 13,@,LAA,"L,2-9",35,30,2,6,1,1,0,2,4,0,9,0,0,1,0,2,3,0,.241,.319,.443,.761,6,10,R,M.Harvey (57),2019
97,Jul 14,@,LAA,"L,3-6",37,35,3,10,1,1,2,3,1,0,15,1,0,0,0,0,1,2,.241,.319,.444,.762,7,12,L,J.Suarez (43),2019
98,Jul 16,@,OAK,"L,2-9",33,33,2,6,3,0,2,2,0,0,3,0,0,0,0,0,0,0,.241,.318,.444,.761,4,9,R,D.Mengden (68),2019
99,Jul 17,@,OAK,"L,2-10",36,34,2,8,1,2,0,2,2,0,9,0,0,0,0,1,1,0,.241,.317,.443,.760,7,9,R,H.Bailey (56),2019
100,Jul 19,,LAA,"W,10-0",39,34,10,12,3,0,2,10,5,0,9,0,0,0,0,0,1,0,.242,.319,.445,.763,5,11,R,T.Cole (55),2019
101,Jul 20,,LAA,"L,2-6",34,28,2,5,0,0,0,2,2,0,10,1,2,1,1,1,1,0,.241,.318,.443,.761,5,10,R,G.Canning (56),2019
102,Jul 21,,LAA,"L,3-9",42,37,3,12,2,0,0,2,5,0,10,0,0,0,0,1,0,1,.242,.319,.442,.761,12,11,L,D.Peters (61),2019
