Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2015
91,Jul 18,,NYM,"W,12-2",45,40,12,15,4,0,2,11,4,1,6,1,0,0,1,0,1,0,.258,.324,.392,.716,9,17,R,B.Colon (21),2015
92,Jul 19,,NYM,"L,1-3",69,62,1,13,1,0,1,1,5,2,15,1,1,0,0,3,0,1,.257,.323,.390,.713,14,19,L,J.Niese (71),2015
93,Jul 21,@,CHW,"W,8-5",44,37,8,11,1,1,2,8,5,0,8,2,0,0,0,1,0,0,.258,.324,.392,.716,9,10,L,C.Rodon (23),2015
94,Jul 22,@,CHW,"W,3-2",37,33,3,7,1,1,0,3,2,0,8,1,0,0,0,1,0,0,.257,.324,.391,.715,7,10,L,J.Danks (69),2015
95,Jul 23,,KCR,"W,4-3",34,30,4,7,1,0,2,4,4,0,4,0,0,0,0,0,1,0,.257,.324,.391,.715,6,14,R,C.Young (33),2015
96,Jul 24,,ATL,"W,4-2",36,31,4,9,1,0,1,4,5,0,6,0,0,0,2,3,2,1,.257,.324,.392,.716,8,14,L,M.Banuelos (39),2015
97,Jul 25,,ATL,"W,1-0",28,24,1,2,1,0,0,1,2,0,4,1,0,1,0,0,0,0,.256,.323,.390,.713,3,15,R,S.Miller (72),2015
98,Jul 26,,ATL,"L,2-3",38,34,2,8,3,0,0,2,4,1,4,0,0,0,0,0,0,0,.256,.323,.389,.712,9,17,R,M.Wisler (55),2015
99,Jul 27,,CIN,"W,4-1",35,31,4,7,2,0,1,4,1,1,9,3,0,0,0,0,0,0,.256,.323,.389,.712,7,12,R,R.Iglesias (51),2015
100,Jul 28,,CIN,"L,0-4",32,31,0,4,2,0,0,0,1,0,4,0,0,0,0,0,0,0,.254,.322,.387,.709,5,14,R,M.Leake (76),2015
101,Jul 29,,CIN,"L,0-1",33,28,0,4,1,0,0,0,3,0,6,1,1,0,0,2,0,0,.254,.321,.386,.707,6,12,R,A.DeSclafani (71),2015
