Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2015
98,Jul 26,,NYY,"L,2-7",35,34,2,10,1,0,0,2,1,0,5,0,0,0,0,2,0,0,.252,.305,.397,.702,6,9,R,N.Eovaldi (62),2015
99,Jul 28,,PIT,"L,7-8",41,36,7,12,2,2,0,6,5,0,6,0,0,0,0,3,0,0,.252,.306,.398,.704,7,12,R,C.Morton (46),2015
100,Jul 29,,PIT,"L,4-10",40,38,4,12,3,1,0,4,2,0,9,0,0,0,1,0,0,0,.253,.307,.398,.705,9,10,L,F.Liriano (43),2015
101,Jul 30,,SEA,"W,9-5",43,39,9,13,1,1,3,9,4,1,6,0,0,0,1,0,2,0,.254,.308,.401,.709,10,9,L,J.Happ (17),2015
102,Jul 31,,SEA,"L,1-6",30,29,1,1,0,0,1,1,1,0,11,0,0,0,1,0,0,0,.252,.306,.399,.705,2,11,R,T.Walker (91),2015
2015
103,Aug 1,,SEA,"W,3-2",35,31,3,6,1,1,0,1,4,1,10,0,0,0,1,2,1,0,.252,.306,.398,.704,6,10,L,M.Montgomery (64),2015
104,Aug 2,,SEA,"L,1-4",39,37,1,4,2,0,1,1,2,0,11,0,0,0,0,0,0,0,.250,.304,.396,.700,5,11,R,H.Iwakuma (81),2015
105,Aug 3,@,TOR,"L,1-5",32,30,1,3,2,0,1,1,2,0,12,0,0,0,0,0,0,0,.249,.303,.395,.698,4,9,L,D.Price (81),2015
106,Aug 4,@,TOR,"L,1-3",32,28,1,2,1,0,0,1,3,0,6,0,0,1,0,0,0,0,.247,.302,.393,.695,4,10,R,M.Estrada (69),2015
107,Aug 5,@,TOR,"L,7-9",38,35,7,10,3,0,1,7,2,0,11,0,1,0,1,1,0,1,.248,.302,.393,.695,4,10,R,D.Hutchison (36),2015
108,Aug 6,@,TOR,"L,3-9",34,32,3,5,1,0,2,3,2,0,1,0,0,0,0,0,0,0,.247,.301,.393,.694,4,9,L,M.Buehrle (55),2015
109,Aug 7,@,CLE,"W,10-9",44,41,10,15,5,2,2,10,2,1,8,0,1,0,0,0,1,0,.248,.302,.397,.699,7,9,R,C.Anderson (25),2015
110,Aug 8,@,CLE,"L,4-17",36,33,4,9,0,0,3,4,3,0,12,0,0,0,0,3,0,0,.249,.302,.398,.701,5,13,R,T.Bauer (48),2015
111,Aug 9,@,CLE,"L,1-8",30,29,1,3,2,0,0,1,1,0,10,0,0,0,0,1,0,0,.247,.301,.397,.698,2,10,R,C.Kluber (86),2015
112,Aug 11,,TEX,"W,3-2",36,31,3,6,3,0,0,3,5,0,3,0,0,0,0,0,0,0,.247,.301,.396,.697,7,10,R,Y.Gallardo (63),2015
113,Aug 12,,TEX,"W,11-1",45,42,11,18,2,0,3,11,2,0,8,0,0,1,1,0,0,0,.249,.303,.399,.702,10,11,R,N.Martinez (21),2015
114,Aug 13,,TEX,"L,5-6",38,33,5,7,2,0,1,4,5,0,4,0,0,0,0,0,0,0,.249,.303,.399,.702,6,11,R,C.Gonzalez (38),2015
115,Aug 14,,CLE,"L,1-6",28,27,1,1,0,0,1,1,1,0,7,0,0,0,0,1,0,0,.247,.301,.397,.698,0,9,R,C.Kluber (87),2015
116,Aug 15,,CLE,"W,4-1",31,30,4,6,0,0,3,4,1,0,6,0,0,0,1,1,0,0,.247,.301,.398,.699,3,9,R,J.Tomlin (60),2015
117,Aug 16,,CLE,"W,4-1",35,32,4,9,1,1,1,4,3,0,7,0,0,0,0,0,1,0,.247,.301,.398,.700,7,9,R,C.Carrasco (61),2015
118,Aug 17,@,NYY,"L,7-8",46,44,7,16,0,0,3,7,2,0,14,0,0,0,0,0,2,3,.248,.302,.400,.702,9,10,R,B.Mitchell (45),2015
119,Aug 18,@,NYY,"L,4-8",35,32,4,7,2,0,1,4,3,0,9,0,0,0,0,1,0,0,.248,.302,.400,.702,4,9,L,C.Sabathia (50),2015
120,Aug 19,@,NYY,"L,3-4",34,32,3,5,0,0,0,3,2,0,12,0,0,0,0,0,0,0,.247,.301,.398,.699,4,10,R,N.Eovaldi (63),2015
121,Aug 20,@,BAL,"W,15-2",48,44,15,18,2,0,2,14,4,0,8,0,0,0,0,1,0,0,.249,.303,.400,.703,6,12,R,M.Gonzalez (26),2015
122,Aug 21,@,BAL,"W,4-3",42,37,4,11,2,0,0,4,3,0,9,1,0,1,0,0,0,0,.250,.303,.400,.703,11,9,L,W.Chen (55),2015
123,Aug 22,@,BAL,"W,3-2",38,32,3,7,3,0,0,3,4,1,8,0,2,0,0,0,0,0,.249,.303,.399,.703,8,9,R,C.Tillman (58),2015
124,Aug 23,@,BAL,"W,4-3",46,46,4,7,2,0,1,3,0,0,16,0,0,0,3,0,0,0,.248,.302,.398,.699,6,11,R,K.Gausman (71),2015
125,Aug 25,@,TBR,"W,11-7",43,38,11,12,2,1,3,11,5,0,11,0,0,0,0,1,0,0,.249,.303,.400,.703,5,9,R,N.Karns (30),2015
126,Aug 26,@,TBR,"W,5-3",42,39,5,13,4,0,2,5,1,0,15,0,1,1,0,0,1,0,.250,.303,.402,.705,10,9,R,C.Archer (49),2015
127,Aug 27,@,TBR,"L,4-5",37,35,4,9,4,0,1,3,2,0,11,0,0,0,0,1,0,0,.250,.303,.402,.705,6,11,L,D.Smyly (36),2015
128,Aug 28,,HOU,"W,3-0",30,26,3,3,1,0,1,3,2,0,7,2,0,0,0,0,0,0,.249,.303,.401,.704,3,9,L,S.Kazmir (64),2015
129,Aug 29,,HOU,"L,1-4",35,31,1,5,2,0,0,0,3,0,10,1,0,0,0,1,0,0,.248,.302,.400,.702,7,9,R,M.Fiers (64),2015
130,Aug 30,,HOU,"W,7-5",37,31,7,8,2,1,2,7,4,0,7,1,0,1,0,0,1,0,.248,.303,.401,.704,6,9,R,L.McCullers (54),2015
2015
131,Sep 1,,CHW,"W,8-6",41,36,8,12,3,0,1,7,3,1,13,0,1,1,2,0,0,0,.249,.303,.402,.705,9,10,L,C.Sale (48),2015
132,Sep 2,,CHW,"W,3-0",33,29,3,7,1,0,1,3,4,0,7,0,0,0,0,1,0,0,.249,.304,.402,.706,6,9,L,C.Rodon (55),2015
133,Sep 3,,CHW,"L,4-6",39,35,4,7,0,0,1,4,4,0,8,0,0,0,1,0,0,0,.249,.303,.401,.704,8,13,R,J.Samardzija (47),2015
134,Sep 4,@,HOU,"L,0-8",33,32,0,7,2,0,0,0,1,0,9,0,0,0,0,1,0,0,.248,.303,.400,.703,6,13,R,C.McHugh (70),2015
135,Sep 5,@,HOU,"W,3-2",34,31,3,5,2,1,0,2,2,0,10,1,0,0,0,1,0,0,.248,.302,.399,.702,4,9,R,L.McCullers (73),2015
136,Sep 6,@,HOU,"L,5-8",37,34,5,8,1,0,3,5,2,0,12,0,0,1,0,0,0,0,.248,.302,.400,.703,5,11,L,D.Keuchel (70),2015
137,Sep 7,@,KCR,"W,6-2",44,36,6,10,2,0,1,5,7,0,11,0,0,1,0,0,2,0,.248,.303,.401,.704,11,11,R,Y.Ventura (39),2015
138,Sep 8,@,KCR,"L,2-4",32,31,2,6,1,0,0,2,0,0,4,1,0,0,0,2,1,0,.248,.302,.399,.702,3,11,R,E.Volquez (60),2015
139,Sep 9,@,KCR,"W,3-2",47,42,3,9,0,0,2,3,5,0,6,0,0,0,0,2,0,0,.247,.302,.399,.701,8,14,R,K.Medlen (58),2015
140,Sep 11,@,CHW,"W,6-2",43,35,6,10,3,0,3,5,8,1,6,0,0,0,0,0,1,1,.248,.303,.401,.704,10,11,R,E.Johnson (56),2015
141,Sep 12,@,CHW,"L,2-8",37,32,2,5,0,0,0,1,5,0,8,0,0,0,1,1,1,0,.247,.303,.399,.702,8,11,L,J.Quintana (60),2015
142,Sep 13,@,CHW,"W,7-0",44,41,7,15,2,0,1,7,3,0,10,0,0,0,1,1,0,1,.248,.304,.400,.704,10,12,L,C.Sale (20),2015
143,Sep 14,,DET,"W,7-1",39,35,7,13,2,0,1,7,4,0,5,0,0,0,0,2,0,0,.249,.305,.401,.706,8,10,L,K.Lobstein (16),2015
144,Sep 15,,DET,"L,4-5",40,35,4,10,3,1,0,4,3,0,5,2,0,0,0,2,0,0,.249,.306,.401,.706,9,13,R,A.Simon (48),2015
145,Sep 16,,DET,"L,4-7",47,41,4,7,3,0,1,4,5,1,8,0,1,0,1,1,1,0,.249,.305,.400,.705,7,18,L,D.Norris (59),2015
146,Sep 17,,LAA,"L,8-11",44,41,8,12,3,1,2,7,2,0,11,1,0,0,1,0,1,0,.249,.305,.401,.707,9,10,L,H.Santiago (22),2015
147,Sep 19 (1),,LAA,"L,3-4",45,41,3,7,1,1,1,3,3,1,14,0,1,0,0,1,0,0,.248,.305,.401,.706,6,11,L,A.Heaney (64),2015
148,Sep 19 (2),,LAA,"L,2-5",36,31,2,5,0,0,1,2,4,0,7,0,1,0,0,0,0,0,.248,.304,.400,.704,7,13,R,G.Richards (69),2015
149,Sep 20,,LAA,"W,8-1",42,35,8,12,1,0,3,8,6,0,5,1,0,0,0,0,1,0,.248,.306,.402,.707,10,11,R,M.Shoemaker (32),2015
150,Sep 22,,CLE,"W,3-1",37,32,3,8,4,1,0,3,4,0,6,1,0,0,0,0,0,0,.248,.306,.402,.708,10,10,R,D.Salazar (51),2015
151,Sep 23,,CLE,"W,4-2",36,31,4,8,3,0,1,4,4,1,8,1,0,0,0,1,0,0,.248,.306,.402,.708,8,10,R,C.Kluber (39),2015
152,Sep 24,,CLE,"L,3-6",37,36,3,11,1,0,2,3,1,0,5,0,0,0,0,1,0,0,.249,.306,.403,.709,7,10,R,C.Anderson (54),2015
153,Sep 25,@,DET,"L,4-6",34,28,4,2,0,1,0,4,4,0,7,0,1,1,3,2,0,0,.248,.306,.401,.707,3,9,L,M.Boyd (58),2015
154,Sep 26,@,DET,"W,6-2",37,35,6,10,1,1,1,6,1,0,5,0,0,1,1,2,2,0,.248,.306,.402,.707,4,10,R,A.Simon (53),2015
155,Sep 27,@,DET,"W,7-1",41,37,7,11,2,1,1,7,3,0,8,1,0,0,1,1,1,0,.248,.306,.402,.708,7,10,L,R.Wolf (23),2015
156,Sep 28,@,CLE,"W,4-2",38,33,4,8,4,0,1,4,3,0,11,1,0,1,0,0,0,0,.248,.306,.403,.709,7,12,R,C.Kluber (45),2015
