Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2016
125,Aug 23,@,STL,"W,7-4",41,37,7,12,2,0,2,7,3,1,12,0,1,0,0,1,2,0,.240,.308,.408,.716,7,19,L,J.Garcia (29),2016
126,Aug 24,@,STL,"L,1-8",33,30,1,4,2,0,0,1,3,0,5,0,0,0,1,2,0,0,.239,.308,.406,.714,5,13,R,C.Martinez (72),2016
127,Aug 25,@,STL,"W,10-6",45,40,10,15,5,0,1,9,4,2,7,0,0,1,2,3,0,0,.241,.309,.408,.717,8,16,R,A.Wainwright (32),2016
128,Aug 26,,PHI,"W,9-4",36,33,9,11,3,0,4,9,3,0,12,0,0,0,0,1,0,0,.241,.309,.411,.720,3,14,L,A.Morgan (33),2016
129,Aug 27,,PHI,"W,12-1",43,37,12,13,2,0,4,12,6,1,8,0,0,0,0,0,1,0,.242,.311,.413,.724,7,14,R,J.Hellickson (29),2016
130,Aug 28,,PHI,"L,1-5",36,33,1,7,0,0,0,1,1,0,9,0,1,1,1,0,0,0,.242,.310,.412,.722,8,16,R,V.Velasquez (59),2016
131,Aug 29,,MIA,"W,2-1",39,35,2,7,1,0,1,1,4,1,10,0,0,0,0,1,0,0,.242,.310,.411,.721,8,18,R,J.Fernandez (68),2016
132,Aug 30,,MIA,"W,7-4",41,37,7,13,3,0,3,7,4,2,7,0,0,0,0,0,0,0,.243,.311,.413,.724,10,14,R,T.Koehler (30),2016
133,Aug 31,,MIA,"W,5-2",36,31,5,9,1,0,1,5,5,0,2,0,0,0,0,2,0,0,.243,.311,.413,.725,7,13,R,J.Esch (40),2016
2016
134,Sep 1,,MIA,"L,4-6",39,35,4,9,2,0,2,4,3,1,4,1,0,0,1,2,0,0,.243,.311,.414,.725,8,18,R,J.Urena (60),2016
135,Sep 2,,WSN,"L,1-4",35,31,1,4,0,0,1,1,3,0,10,1,0,0,0,0,0,0,.242,.311,.413,.723,7,16,R,A.Cole (65),2016
136,Sep 3,,WSN,"W,3-1",34,29,3,6,3,0,0,3,4,1,5,1,0,0,0,1,0,0,.242,.311,.412,.723,7,15,R,T.Roark (50),2016
137,Sep 4,,WSN,"W,5-1",33,31,5,9,1,0,2,5,1,0,5,0,0,1,0,0,0,0,.242,.311,.413,.724,4,12,R,R.Lopez (40),2016
138,Sep 5,@,CIN,"W,5-0",36,33,5,10,1,0,2,5,2,0,11,0,0,1,0,0,0,0,.243,.311,.414,.724,4,15,R,R.Stephenson (56),2016
139,Sep 6,@,CIN,"W,5-3",39,34,5,8,0,0,4,5,4,1,10,1,0,0,0,1,1,0,.243,.311,.415,.726,7,18,L,B.Finnegan (55),2016
140,Sep 7,@,CIN,"W,6-3",43,40,6,13,2,0,3,5,2,0,10,1,0,0,1,0,1,0,.244,.312,.416,.728,10,18,R,A.DeSclafani (54),2016
141,Sep 9,@,ATL,"W,6-4",39,32,6,6,2,0,1,6,5,1,7,1,0,1,1,1,0,0,.243,.312,.416,.727,6,19,R,J.Teheran (57),2016
142,Sep 10,@,ATL,"L,3-4",40,36,3,7,1,0,1,2,4,2,7,0,0,0,2,1,1,0,.243,.311,.415,.726,7,21,R,J.Gant (50),2016
143,Sep 11,@,ATL,"W,10-3",42,37,10,11,1,1,2,10,4,1,7,0,0,1,0,0,0,0,.243,.312,.416,.728,5,16,R,W.Perez (31),2016
144,Sep 12,@,WSN,"L,1-8",37,31,1,5,1,0,0,1,5,0,5,0,0,1,0,0,0,0,.243,.311,.415,.726,9,19,R,M.Latos (54),2016
145,Sep 13,@,WSN,"W,4-3",44,40,4,12,2,1,1,4,3,0,7,0,0,1,0,0,2,0,.243,.312,.415,.727,10,15,R,A.Cole (41),2016
146,Sep 14,@,WSN,"L,0-1",33,29,0,3,0,0,0,0,4,1,9,0,0,0,0,1,0,0,.242,.311,.413,.724,6,12,R,T.Roark (74),2016
147,Sep 16,,MIN,"W,3-0",35,30,3,7,1,0,2,3,5,0,8,0,0,0,0,1,0,0,.242,.311,.414,.725,8,13,R,J.Berrios (47),2016
148,Sep 17,,MIN,"W,3-2",49,44,3,10,1,0,2,3,3,1,16,2,0,0,0,0,0,0,.242,.311,.413,.725,11,23,R,E.Santana (76),2016
149,Sep 18,,MIN,"W,3-2",32,29,3,7,1,0,1,3,2,0,6,1,0,0,1,2,0,0,.242,.311,.413,.724,5,20,R,K.Gibson (43),2016
150,Sep 19,,ATL,"L,3-7",37,35,3,8,2,0,1,3,2,0,5,0,0,0,0,0,0,0,.242,.311,.413,.724,7,20,R,A.Blair (59),2016
151,Sep 20,,ATL,"L,4-5",39,35,4,9,2,1,0,4,2,0,3,1,0,1,0,0,1,0,.242,.311,.413,.723,8,20,R,J.Teheran (63),2016
152,Sep 21,,ATL,"L,3-4",39,33,3,7,1,0,2,3,6,2,7,0,0,0,0,0,3,1,.242,.311,.413,.724,9,22,R,R.Weber (48),2016
153,Sep 22,,PHI,"W,9-8",47,42,9,11,1,0,3,9,5,0,16,0,0,0,1,1,0,0,.242,.311,.413,.725,7,27,L,A.Morgan (51),2016
154,Sep 23,,PHI,"W,10-5",39,33,10,10,4,0,1,8,4,0,5,0,1,1,0,0,0,0,.243,.312,.414,.726,5,20,R,J.Hellickson (23),2016
155,Sep 24,,PHI,"L,8-10",44,37,8,11,3,0,1,7,5,0,4,1,0,1,2,2,0,0,.243,.312,.414,.727,9,23,R,A.Asher (50),2016
156,Sep 25,,PHI,"W,17-0",50,37,17,14,3,0,2,15,9,0,9,4,0,0,0,1,0,0,.244,.314,.416,.730,9,17,R,J.Thompson (38),2016
