Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2014
68,Jun 14,,CLE,"L,2-3",36,33,2,9,3,0,0,2,3,0,7,0,0,0,0,3,1,0,.247,.328,.376,.704,7,10,L,T.House (48),2014
69,Jun 15,,CLE,"L,2-3",43,36,2,6,0,0,0,2,7,0,11,0,0,0,0,1,1,1,.246,.327,.373,.700,8,11,R,C.Kluber (50),2014
70,Jun 16,,MIN,"W,1-0",32,28,1,6,1,0,0,1,3,0,6,0,0,1,0,0,0,0,.245,.327,.371,.698,7,10,R,K.Correia (59),2014
71,Jun 17,,MIN,"W,2-1",31,30,2,8,3,0,0,2,0,0,6,0,0,1,0,0,1,0,.246,.326,.371,.697,5,10,R,P.Hughes (64),2014
72,Jun 18,,MIN,"W,2-1",32,32,2,4,1,0,2,2,0,0,8,0,0,0,1,1,0,0,.244,.324,.371,.695,2,10,R,K.Gibson (81),2014
73,Jun 19,@,OAK,"L,2-4",32,32,2,5,2,0,1,2,0,0,10,0,0,0,0,0,0,0,.243,.322,.370,.692,3,12,L,S.Kazmir (69),2014
74,Jun 20,@,OAK,"L,3-4",38,31,3,6,0,0,0,3,5,0,12,2,0,0,1,2,0,0,.242,.322,.368,.690,8,9,L,B.Mills (44),2014
75,Jun 21,@,OAK,"L,1-2",39,35,1,7,0,0,0,0,4,0,5,0,0,0,0,2,0,0,.242,.321,.366,.687,8,10,R,J.Chavez (71),2014
76,Jun 22,@,OAK,"W,7-6",43,42,7,13,0,1,3,6,1,0,6,0,0,0,0,1,2,0,.243,.322,.369,.691,6,9,L,T.Milone (33),2014
77,Jun 23,@,SEA,"L,3-12",35,33,3,7,1,0,1,3,0,0,9,1,0,1,0,0,0,0,.242,.320,.369,.689,5,11,R,F.Hernandez (63),2014
78,Jun 24,@,SEA,"L,2-8",41,35,2,8,1,0,1,2,6,0,7,0,0,0,0,0,0,0,.242,.321,.368,.689,12,10,R,E.Ramirez (42),2014
79,Jun 25,@,SEA,"W,5-4",37,36,5,11,1,0,1,4,1,0,10,0,0,0,0,1,0,0,.243,.321,.369,.690,5,9,R,H.Iwakuma (28),2014
