Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2019
90,Jul 6,@,WSN,"L,0-6",34,32,0,6,1,0,0,0,2,0,12,0,0,0,0,1,1,0,.245,.308,.400,.707,7,13,R,M.Scherzer (79),2019
91,Jul 7,@,WSN,"L,2-5",35,35,2,9,3,0,0,2,0,0,11,0,0,0,0,0,1,0,.245,.307,.399,.706,6,14,L,P.Corbin (78),2019
92,Jul 12,,DET,"W,8-5",36,31,8,9,3,0,3,6,4,0,6,0,0,1,0,1,2,1,.245,.308,.402,.710,4,9,R,S.Turnbull (31),2019
93,Jul 13,,DET,"W,4-1",33,28,4,8,1,0,0,4,4,0,10,0,1,0,0,3,0,0,.246,.308,.401,.709,5,10,L,M.Boyd (55),2019
94,Jul 14,,DET,"L,8-12",38,36,8,10,2,1,1,7,1,0,4,1,0,0,0,1,1,0,.246,.308,.402,.710,3,10,R,J.Zimmermann (20),2019
95,Jul 15,,CHW,"W,5-2",37,33,5,10,4,0,0,5,3,0,6,0,1,0,1,1,0,0,.247,.309,.402,.711,8,10,R,L.Giolito (50),2019
96,Jul 16,,CHW,"W,11-0",41,37,11,14,2,1,2,9,2,0,9,1,0,1,0,0,1,0,.248,.310,.405,.715,6,10,R,D.Cease (42),2019
97,Jul 17,,CHW,"W,7-5",38,31,7,12,1,0,0,7,7,0,4,0,0,0,0,2,1,1,.249,.312,.405,.717,7,10,R,I.Nova (25),2019
98,Jul 18,,CHW,"W,6-5",40,34,6,13,3,0,2,6,3,0,5,1,2,0,1,2,2,0,.251,.314,.408,.721,10,9,L,R.Detwiler (21),2019
99,Jul 19,@,CLE,"L,5-10",38,33,5,9,2,1,0,4,5,1,7,0,0,0,0,2,0,0,.251,.314,.407,.722,6,9,R,S.Bieber (37),2019
100,Jul 20,@,CLE,"W,1-0",34,32,1,6,2,0,1,1,2,0,5,0,0,0,1,0,0,1,.250,.313,.407,.720,6,9,R,A.Plutko (72),2019
101,Jul 21,@,CLE,"L,4-5",37,35,4,8,2,0,2,4,2,0,10,0,0,0,0,0,0,0,.250,.313,.407,.720,6,9,R,Z.Plesac (60),2019
