Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2016
91,Jul 17,@,ATL,"L,0-1",33,27,0,4,1,0,0,0,4,1,5,0,2,0,0,2,0,0,.271,.334,.456,.790,6,14,R,J.Teheran (75),2016
92,Jul 18,,TBR,"W,7-4",37,32,7,12,2,0,1,6,4,0,4,0,0,1,0,2,2,0,.272,.335,.456,.791,6,14,L,D.Smyly (30),2016
93,Jul 19,,TBR,"L,1-10",33,30,1,4,1,0,1,1,3,0,12,0,0,0,0,0,0,1,.271,.334,.455,.789,5,14,L,B.Snell (76),2016
94,Jul 20,,TBR,"L,3-11",39,34,3,8,1,0,0,3,3,0,15,0,1,1,0,0,0,0,.270,.333,.453,.786,9,17,R,C.Archer (65),2016
95,Jul 21,,ATL,"W,7-3",38,30,7,8,1,0,2,7,6,0,7,1,1,0,0,0,0,1,.270,.334,.453,.787,7,16,R,M.Foltynewicz (49),2016
96,Jul 22,,ATL,"W,4-3",33,30,4,8,1,1,2,4,3,0,8,0,0,0,0,0,1,0,.270,.334,.454,.788,5,14,R,J.Teheran (57),2016
97,Jul 23,,ATL,"W,8-4",37,31,8,7,1,0,2,8,6,0,5,0,0,0,0,0,3,0,.270,.334,.454,.788,5,16,R,M.Wisler (35),2016
98,Jul 24,,ATL,"W,7-2",39,34,7,11,3,0,3,7,5,0,6,0,0,0,0,1,1,0,.270,.335,.456,.791,8,14,R,T.Jenkins (13),2016
99,Jul 25,@,BAL,"L,2-3",36,33,2,6,0,0,1,2,2,0,11,1,0,0,0,1,0,2,.270,.334,.455,.789,4,9,R,Y.Gallardo (60),2016
100,Jul 26,@,BAL,"W,6-3",35,35,6,9,2,0,0,5,0,0,7,0,0,0,0,1,0,0,.269,.334,.453,.787,2,9,R,C.Tillman (29),2016
101,Jul 27,@,BAL,"W,3-1",35,32,3,5,0,0,2,3,3,0,11,0,0,0,0,0,1,0,.268,.333,.452,.785,5,10,R,D.Bundy (60),2016
102,Jul 28,@,NYM,"W,2-1",39,36,2,8,0,0,0,1,3,1,9,0,0,0,1,0,1,0,.268,.332,.450,.782,10,15,R,J.deGrom (72),2016
103,Jul 29,@,NYM,"W,6-1",41,38,6,13,4,0,2,6,2,1,9,0,1,0,0,0,2,0,.269,.333,.451,.784,8,13,L,S.Matz (48),2016
104,Jul 30,@,NYM,"W,7-2",39,34,7,9,3,0,1,7,3,1,10,0,0,2,1,0,0,0,.269,.332,.451,.784,5,15,R,B.Colon (36),2016
105,Jul 31,@,NYM,"L,4-6",38,32,4,8,3,0,0,4,4,3,12,0,1,1,0,0,1,0,.269,.332,.450,.783,7,14,R,N.Syndergaard (54),2016
2016
106,Aug 2,,LAD,"W,7-3",41,31,7,11,2,0,0,7,8,1,6,1,1,0,1,3,0,0,.269,.334,.450,.784,10,13,R,B.McCarthy (40),2016
107,Aug 3,,LAD,"W,12-2",43,40,12,17,0,0,5,11,3,0,5,0,0,0,0,1,1,0,.271,.335,.454,.789,7,13,R,B.Stewart (6),2016
108,Aug 4,,LAD,"L,2-4",34,32,2,5,0,0,1,2,0,0,8,2,0,0,0,0,0,0,.270,.334,.452,.786,5,14,R,K.Maeda (58),2016
109,Aug 5,,MIA,"L,3-5",41,36,3,11,1,0,0,2,4,1,7,1,0,0,0,1,0,0,.270,.335,.451,.786,11,16,R,D.Phelps (58),2016
110,Aug 6,,MIA,"W,12-6",44,40,12,17,2,2,1,12,4,0,12,0,0,0,0,2,0,0,.272,.336,.453,.789,8,14,R,A.Cashner (27),2016
111,Aug 7,,MIA,"L,7-10",38,33,7,9,1,0,2,7,4,0,6,0,1,0,0,2,0,0,.272,.336,.453,.790,4,14,L,A.Conley (27),2016
112,Aug 8,,TEX,"L,3-4",35,32,3,8,1,0,1,3,2,0,9,0,1,0,0,1,2,1,.272,.336,.453,.789,5,14,L,C.Hamels (57),2016
113,Aug 9,,TEX,"L,5-7",41,37,5,11,2,1,1,5,4,0,8,0,0,0,0,0,0,0,.272,.336,.453,.789,9,14,R,A.Griffin (32),2016
114,Aug 10,@,TEX,"L,4-5",37,32,4,6,0,1,0,4,4,0,6,0,0,1,1,2,0,0,.271,.336,.451,.787,6,10,L,M.Perez (58),2016
115,Aug 11,@,TEX,"W,12-9",47,39,12,15,4,0,1,12,5,0,10,1,1,1,0,0,0,0,.272,.337,.453,.790,8,12,R,L.Harrell (37),2016
116,Aug 12,@,PHI,"L,6-10",39,34,6,8,0,0,4,6,3,0,11,0,1,1,1,1,0,0,.272,.337,.454,.790,6,14,R,J.Thompson (54),2016
117,Aug 13,@,PHI,"L,3-6",41,38,3,13,3,1,2,3,2,0,9,1,0,0,0,1,1,1,.273,.337,.455,.793,11,13,R,J.Eickhoff (38),2016
118,Aug 14,@,PHI,"L,6-7",43,38,6,12,2,0,2,6,4,0,6,1,0,0,1,0,0,2,.273,.338,.456,.794,10,16,L,A.Morgan (40),2016
119,Aug 15,,WSN,"L,4-5",37,34,4,10,1,1,1,4,2,0,5,0,0,1,0,2,0,0,.273,.338,.456,.794,6,15,R,M.Scherzer (33),2016
120,Aug 16,,WSN,"W,6-2",35,30,6,9,4,1,1,6,4,1,4,0,0,1,0,1,0,0,.274,.338,.457,.795,5,16,L,G.Gonzalez (45),2016
121,Aug 17,,WSN,"W,12-10",41,34,12,11,4,1,1,12,5,0,8,1,0,1,0,0,0,0,.274,.339,.458,.797,5,17,R,S.Strasburg (1),2016
122,Aug 19,,CHC,"W,7-6",44,40,7,11,4,0,1,5,3,0,7,0,0,1,1,0,0,0,.274,.338,.458,.797,6,17,R,K.Hendricks (62),2016
123,Aug 20,,CHC,"L,2-9",34,31,2,5,0,0,1,2,3,0,9,0,0,0,0,0,1,0,.273,.338,.457,.794,5,13,L,M.Montgomery (60),2016
124,Aug 21,,CHC,"W,11-4",42,39,11,14,3,0,3,11,3,0,10,0,0,0,2,1,0,0,.274,.338,.459,.797,7,11,R,J.Hammel (8),2016
125,Aug 22,@,MIL,"L,2-4",36,34,2,7,2,0,0,1,1,0,6,1,0,0,0,0,2,0,.273,.338,.457,.795,7,13,R,J.Nelson (54),2016
126,Aug 23,@,MIL,"L,4-6",43,38,4,11,2,0,1,4,5,0,9,0,0,0,0,0,0,0,.274,.338,.457,.795,12,15,R,C.Anderson (48),2016
127,Aug 24,@,MIL,"L,1-7",38,34,1,6,1,0,1,1,4,0,10,0,0,0,1,0,1,0,.273,.337,.456,.793,10,15,R,Z.Davies (63),2016
128,Aug 26,@,WSN,"L,5-8",35,31,5,6,2,0,1,5,2,0,10,1,0,1,0,1,0,0,.272,.337,.455,.791,3,13,L,G.Gonzalez (60),2016
129,Aug 27,@,WSN,"W,9-4",54,47,9,16,2,0,3,8,5,2,10,2,0,0,0,2,0,0,.273,.338,.456,.794,12,19,R,A.Cole (50),2016
130,Aug 28,@,WSN,"W,5-3",39,37,5,10,2,1,2,4,2,0,5,0,0,0,0,0,0,0,.273,.337,.457,.794,7,13,R,L.Giolito (39),2016
