Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2014
99,Jul 19,@,MIN,"W,5-1",36,35,5,13,1,0,1,5,1,0,3,0,0,0,0,5,0,0,.253,.325,.383,.708,4,10,R,P.Hughes (35),2014
100,Jul 20,@,MIN,"W,5-3",44,36,5,11,5,0,0,5,6,1,13,0,1,1,0,0,2,0,.254,.326,.384,.710,12,10,R,K.Correia (33),2014
101,Jul 22,@,STL,"W,7-2",41,34,7,7,3,0,1,7,5,0,7,1,1,0,1,0,2,0,.253,.326,.384,.710,7,13,R,A.Wainwright (32),2014
102,Jul 23,@,STL,"W,3-0",41,33,3,8,3,0,0,3,5,0,10,2,0,1,1,2,0,0,.253,.327,.383,.710,11,14,R,L.Lynn (59),2014
103,Jul 25,,BOS,"W,6-4",36,32,6,8,2,0,1,6,3,0,8,1,0,0,0,0,0,0,.253,.327,.383,.710,6,12,L,J.Lester (58),2014
104,Jul 26,,BOS,"W,3-0",36,31,3,9,0,0,1,3,4,0,5,0,1,0,1,2,0,0,.254,.327,.383,.710,9,9,R,J.Lackey (51),2014
105,Jul 27,,BOS,"L,2-3",36,29,2,5,1,0,0,2,6,0,10,0,1,0,0,1,2,1,.253,.327,.382,.709,7,11,R,A.Webster (53),2014
106,Jul 28,,MIL,"W,2-1",32,28,2,6,1,0,0,2,4,0,7,0,0,0,0,1,1,0,.253,.327,.381,.708,6,10,R,K.Lohse (59),2014
107,Jul 29,,MIL,"W,5-1",34,27,5,8,4,0,1,5,5,1,2,0,1,1,0,1,0,0,.253,.327,.382,.710,5,12,R,M.Garza (63),2014
108,Jul 30,,MIL,"L,0-5",34,32,0,7,0,0,0,0,2,0,7,0,0,0,0,2,1,0,.253,.327,.381,.708,7,9,R,Y.Gallardo (73),2014
2014
109,Aug 1,,LAA,"L,3-5",39,37,3,12,4,0,0,2,1,0,6,0,0,1,0,0,0,0,.253,.327,.381,.708,9,10,R,M.Shoemaker (42),2014
110,Aug 2,,LAA,"W,10-3",43,37,10,16,1,0,2,10,4,1,6,2,0,0,0,3,2,0,.255,.329,.384,.712,9,13,L,C.Wilson (18),2014
111,Aug 3,,LAA,"L,5-7",44,34,5,10,2,0,0,4,7,0,6,0,1,2,0,0,0,0,.256,.329,.383,.713,12,12,R,J.Weaver (51),2014
112,Aug 4,@,OAK,"L,2-3",39,37,2,6,0,1,1,2,1,0,6,0,1,0,2,0,3,0,.255,.328,.383,.711,7,12,R,J.Samardzija (61),2014
113,Aug 5,@,OAK,"L,0-3",36,32,0,7,0,0,0,0,4,0,5,0,0,0,0,2,0,0,.254,.328,.381,.709,9,11,R,J.Hammel (53),2014
114,Aug 6,@,OAK,"W,7-3",45,38,7,13,2,0,1,7,5,0,7,1,1,0,0,1,0,0,.255,.329,.382,.711,11,9,R,S.Gray (16),2014
115,Aug 8,@,CHC,"W,4-3",41,40,4,9,1,1,1,4,1,0,10,0,0,0,0,0,0,1,.255,.328,.382,.710,7,15,L,T.Wada (61),2014
116,Aug 9,@,CHC,"W,4-0",36,33,4,6,2,0,0,4,3,0,5,0,0,0,0,0,0,1,.254,.328,.381,.708,5,13,R,E.Jackson (48),2014
117,Aug 10,@,CHC,"L,2-3",47,43,2,8,2,0,0,1,4,0,8,0,0,0,0,1,1,0,.254,.327,.379,.706,9,19,L,T.Wood (64),2014
