Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2017
75,Jun 25,,MIL,"L,0-7",34,30,0,6,0,0,0,0,3,0,1,0,1,0,0,1,0,0,.268,.332,.416,.748,7,15,R,Z.Davies (66),2017
76,Jun 27,@,SDP,"W,3-0",34,32,3,8,3,0,0,3,1,0,6,0,0,1,0,1,0,0,.268,.331,.415,.746,4,12,R,J.Chacin (58),2017
77,Jun 28,@,SDP,"L,4-7",35,32,4,7,2,0,0,4,2,0,7,1,0,0,0,2,0,0,.267,.331,.413,.744,4,17,R,L.Perdomo (40),2017
78,Jun 29,@,SDP,"L,0-6",32,31,0,4,1,0,0,0,1,0,13,0,0,0,0,0,0,0,.266,.329,.411,.740,5,13,R,D.Lamet (76),2017
79,Jun 30,@,OAK,"W,3-1",32,30,3,4,2,0,0,3,2,0,4,0,0,0,0,1,1,0,.264,.327,.408,.736,2,9,R,S.Gray (77),2017
2017
80,Jul 1,@,OAK,"W,4-3",37,34,4,7,4,0,0,4,1,0,6,1,0,1,2,0,3,0,.264,.326,.407,.734,6,9,R,P.Blackburn (67),2017
81,Jul 2,@,OAK,"W,4-3",45,41,4,9,3,0,2,4,3,0,11,1,0,0,1,3,1,0,.263,.326,.408,.734,5,9,L,S.Manaea (62),2017
82,Jul 4,,HOU,"L,4-16",38,33,4,8,3,0,0,4,4,0,9,0,0,1,0,0,0,0,.263,.326,.407,.733,7,16,R,B.Peacock (51),2017
83,Jul 5,,HOU,"L,4-10",36,35,4,8,2,0,1,4,1,0,9,0,0,0,0,0,0,0,.262,.325,.406,.731,5,14,R,J.Musgrove (49),2017
84,Jul 6,@,WSN,"W,5-2",42,38,5,12,5,0,1,5,3,1,10,0,1,0,0,0,1,0,.263,.325,.408,.733,10,14,L,G.Gonzalez (50),2017
85,Jul 7,@,WSN,"L,4-5",40,34,4,7,3,0,1,4,5,2,11,0,1,0,0,2,0,0,.262,.325,.408,.733,6,15,R,M.Scherzer (60),2017
86,Jul 8,@,WSN,"W,13-0",48,42,13,15,3,0,2,13,5,1,3,0,1,0,1,0,0,0,.264,.327,.410,.737,8,14,R,S.Strasburg (25),2017
87,Jul 9,@,WSN,"L,5-10",36,33,5,7,3,0,2,5,3,0,7,0,0,0,0,1,0,0,.263,.326,.411,.737,4,17,R,J.Ross (43),2017
88,Jul 14,,ARI,"W,4-3",34,34,4,9,3,0,1,3,0,0,8,0,0,0,1,0,0,0,.263,.326,.411,.737,6,15,R,T.Walker (58),2017
89,Jul 15,,ARI,"W,8-5",39,37,8,14,3,0,2,8,2,1,8,0,0,0,0,1,0,0,.265,.326,.414,.740,7,17,L,P.Corbin (52),2017
90,Jul 16,,ARI,"W,7-1",35,33,7,8,4,0,2,6,1,0,10,1,0,0,0,0,0,0,.264,.326,.415,.741,4,12,R,Z.Godley (38),2017
91,Jul 17,,CHC,"L,3-4",35,32,3,6,0,0,0,2,3,1,7,0,0,0,0,1,3,0,.264,.325,.413,.738,5,15,L,J.Lester (72),2017
92,Jul 18,,CHC,"L,1-5",37,33,1,7,1,0,1,1,3,0,7,0,1,0,0,0,0,0,.263,.325,.412,.737,9,13,R,J.Lackey (52),2017
93,Jul 19,,CHC,"L,2-8",34,32,2,6,1,0,2,2,1,0,10,1,0,0,0,1,2,0,.262,.324,.412,.736,5,15,L,M.Montgomery (68),2017
