Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2017
81,Jul 1,,SFG,"L,1-2",49,39,1,7,3,0,0,1,10,0,11,0,0,0,0,1,0,0,.243,.323,.389,.711,15,16,L,M.Moore (56),2017
82,Jul 2,,SFG,"L,3-5",34,34,3,7,1,1,2,3,0,0,7,0,0,0,0,0,0,0,.243,.321,.390,.711,4,14,R,J.Samardzija (57),2017
83,Jul 3,@,PHI,"L,0-4",33,32,0,4,2,0,0,0,1,0,9,0,0,0,1,0,1,0,.242,.320,.387,.707,6,11,R,A.Nola (76),2017
84,Jul 4,@,PHI,"W,3-0",35,30,3,5,0,0,2,3,2,0,10,2,0,1,0,0,0,0,.241,.319,.387,.706,5,14,R,M.Leiter (55),2017
85,Jul 5,@,PHI,"W,5-2",40,35,5,8,1,2,0,5,4,0,6,0,0,1,1,0,0,0,.241,.319,.387,.705,8,13,R,B.Lively (43),2017
86,Jul 6,@,PHI,"W,6-3",40,38,6,11,4,0,2,6,2,0,8,0,0,0,0,0,1,0,.241,.319,.389,.708,7,13,R,J.Hellickson (54),2017
87,Jul 7,@,CHC,"L,1-6",40,32,1,6,1,0,0,1,6,0,6,1,1,0,1,0,0,0,.241,.319,.387,.706,12,14,R,E.Butler (52),2017
88,Jul 8,@,CHC,"W,4-2",38,34,4,7,3,0,1,4,2,1,8,2,0,0,0,0,0,0,.240,.319,.387,.706,7,14,R,J.Arrieta (44),2017
89,Jul 9,@,CHC,"W,14-3",48,38,14,12,3,0,3,14,7,0,3,2,1,0,1,1,0,0,.241,.320,.390,.710,7,16,L,J.Lester (9),2017
90,Jul 14,,STL,"W,5-2",40,34,5,12,3,0,1,5,6,1,6,0,0,0,0,2,0,0,.242,.322,.392,.713,10,14,R,M.Leake (43),2017
91,Jul 15,,STL,"L,0-4",36,35,0,9,2,0,0,0,1,0,5,0,0,0,1,2,0,0,.243,.321,.391,.712,9,13,R,L.Lynn (60),2017
92,Jul 16,,STL,"W,4-3",37,34,4,8,1,0,1,4,2,1,6,1,0,0,0,0,1,0,.243,.321,.390,.711,7,17,R,C.Martinez (63),2017
93,Jul 17,,MIL,"W,4-2",38,34,4,13,3,0,0,4,3,2,5,0,0,1,0,0,1,0,.244,.322,.391,.713,10,16,L,B.Suter (42),2017
94,Jul 18,,MIL,"W,4-3",31,29,4,6,0,0,2,4,2,0,4,0,0,0,0,0,0,0,.244,.322,.391,.713,3,14,R,J.Guerra (54),2017
95,Jul 19,,MIL,"W,3-2",41,37,3,12,1,0,0,3,3,1,6,0,0,1,0,2,1,1,.245,.322,.391,.713,9,16,R,Z.Davies (62),2017
96,Jul 20,,MIL,"W,4-2",32,30,4,8,0,0,1,4,1,0,5,0,1,0,0,1,2,0,.245,.322,.391,.713,4,14,R,J.Nelson (43),2017
97,Jul 21,@,COL,"W,13-5",52,42,13,18,3,2,1,13,6,0,5,4,0,0,0,2,2,0,.247,.325,.394,.719,12,12,R,J.Hoffman (11),2017
98,Jul 22,@,COL,"L,3-7",38,31,3,6,1,0,1,3,6,0,10,1,0,0,0,1,1,0,.247,.325,.394,.719,8,13,R,G.Marquez (70),2017
