Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2017
94,Jul 21,,TOR,"W,13-3",44,38,13,15,5,1,2,13,5,0,8,1,0,0,0,0,1,0,.260,.334,.436,.770,7,11,R,M.Estrada (32),2017
95,Jul 22,,TOR,"W,2-1",38,32,2,6,1,0,1,2,6,1,10,0,0,0,0,1,1,0,.259,.334,.435,.769,9,11,R,M.Stroman (67),2017
96,Jul 23,,TOR,"W,8-1",41,37,8,12,3,0,1,8,4,0,5,0,0,0,1,0,0,0,.260,.335,.435,.770,9,11,L,J.Happ (26),2017
97,Jul 24,,CIN,"W,6-2",35,29,6,9,3,0,2,6,4,0,8,0,0,2,0,1,0,0,.260,.335,.437,.772,5,10,R,T.Adleman (41),2017
98,Jul 25,,LAA,"W,11-7",49,39,11,13,2,0,3,11,10,1,8,0,0,0,0,1,2,2,.261,.337,.439,.776,8,11,R,J.Chavez (18),2017
99,Jul 26,,LAA,"W,10-4",41,37,10,17,2,0,1,10,4,0,5,0,0,0,0,1,0,1,.264,.339,.441,.780,7,12,R,R.Nolasco (46),2017
100,Jul 27,,LAA,"W,2-1",33,26,2,5,1,0,1,2,6,0,6,0,1,0,0,1,1,0,.263,.339,.440,.779,7,11,R,J.Ramirez (54),2017
101,Jul 28,@,CHW,"W,9-3",46,40,9,16,1,0,3,9,5,1,0,1,0,0,0,2,0,0,.265,.340,.443,.783,10,11,L,D.Holland (16),2017
102,Jul 29,@,CHW,"W,5-4",46,34,5,8,2,0,0,5,7,0,6,2,1,2,2,0,1,0,.264,.341,.441,.782,14,11,R,M.Gonzalez (47),2017
103,Jul 30,@,CHW,"L,1-3",36,34,1,8,2,0,1,1,2,0,11,0,0,0,0,1,4,0,.264,.340,.441,.781,8,11,L,C.Rodon (65),2017
104,Jul 31,@,BOS,"L,2-6",34,32,2,7,0,0,1,2,2,0,6,0,0,0,0,1,0,0,.264,.340,.439,.779,5,9,R,D.Fister (64),2017
2017
105,Aug 1,@,BOS,"L,10-12",43,39,10,13,3,0,4,9,3,0,9,0,1,0,0,1,2,0,.264,.340,.442,.783,6,10,L,C.Sale (27),2017
106,Aug 3,,NYY,"W,5-1",34,31,5,5,1,0,1,4,3,0,7,0,0,0,2,0,0,0,.263,.339,.441,.780,5,9,R,S.Gray (55),2017
107,Aug 4,,NYY,"W,7-2",35,30,7,8,3,0,0,4,4,0,10,0,0,1,0,1,1,0,.263,.339,.441,.780,4,11,L,J.Garcia (32),2017
108,Aug 5,,NYY,"L,1-2",33,33,1,6,1,0,1,1,0,0,12,0,0,0,0,0,0,0,.263,.338,.439,.777,5,10,L,J.Montgomery (64),2017
109,Aug 6,,NYY,"L,1-8",30,29,1,2,0,0,1,1,1,0,10,0,0,0,0,0,0,0,.261,.336,.437,.773,2,11,R,L.Severino (74),2017
110,Aug 8,,COL,"W,4-1",36,31,4,6,1,0,1,4,5,0,4,0,0,0,0,1,0,0,.261,.336,.436,.772,6,11,R,G.Marquez (68),2017
111,Aug 9,,COL,"L,2-3",48,40,2,7,1,0,1,2,5,0,10,1,2,0,0,1,1,0,.260,.335,.435,.770,10,11,R,A.Senzatela (51),2017
112,Aug 10,@,TBR,"L,1-4",32,30,1,4,2,1,0,1,2,0,8,0,0,0,0,1,0,0,.259,.334,.433,.768,4,12,L,B.Snell (63),2017
113,Aug 11,@,TBR,"W,5-0",39,33,5,7,1,0,1,5,5,0,9,0,0,1,0,0,1,0,.258,.334,.432,.766,7,9,R,J.Faria (44),2017
114,Aug 12,@,TBR,"W,3-0",36,33,3,7,3,0,0,2,3,0,14,0,0,0,0,1,0,0,.258,.334,.431,.765,6,9,R,C.Archer (48),2017
115,Aug 13,@,TBR,"W,4-3",37,34,4,8,3,0,2,4,3,1,9,0,0,0,0,0,0,0,.258,.333,.432,.765,6,10,R,A.Pruitt (54),2017
116,Aug 14,@,BOS,"W,7-3",43,37,7,10,2,0,2,7,6,0,8,0,0,0,1,1,0,0,.258,.334,.432,.766,9,10,R,D.Fister (30),2017
117,Aug 15,@,MIN,"W,8-1",43,37,8,11,2,0,5,8,6,0,7,0,0,0,0,1,2,0,.258,.334,.435,.770,8,12,R,B.Colon (40),2017
118,Aug 17 (1),@,MIN,"W,9-3",46,39,9,14,1,0,2,9,3,0,5,4,0,0,1,2,0,1,.259,.336,.436,.772,10,11,R,K.Gibson (38),2017
119,Aug 17 (2),@,MIN,"L,2-4",32,29,2,3,0,1,1,2,3,0,7,0,0,0,0,1,0,0,.258,.335,.435,.770,3,9,R,A.Slegers (62),2017
120,Aug 18,@,KCR,"W,10-1",44,40,10,13,0,0,4,10,4,0,7,0,0,0,0,0,0,0,.259,.335,.437,.772,7,10,R,I.Kennedy (25),2017
121,Aug 19,@,KCR,"W,5-0",39,36,5,9,4,0,0,5,3,0,13,0,0,0,0,0,0,0,.259,.335,.436,.771,7,11,L,J.Vargas (40),2017
122,Aug 20,@,KCR,"L,4-7",38,35,4,8,1,1,1,4,2,0,5,0,0,1,1,0,2,0,.258,.334,.436,.770,7,9,R,J.Hammel (52),2017
123,Aug 21,,BOS,"W,5-4",35,31,5,7,1,0,1,4,3,0,9,0,1,0,0,0,0,0,.258,.334,.436,.769,6,10,L,E.Rodriguez (52),2017
124,Aug 22,,BOS,"L,1-9",29,26,1,1,0,0,1,1,2,0,6,1,0,0,0,2,0,0,.257,.333,.434,.766,1,10,R,D.Fister (85),2017
125,Aug 23,,BOS,"L,1-6",36,30,1,3,0,0,1,1,5,0,13,1,0,0,0,0,0,0,.256,.332,.432,.764,8,10,L,D.Pomeranz (69),2017
126,Aug 24,,BOS,"W,13-6",47,40,13,18,4,1,2,12,6,0,9,0,0,1,1,1,1,0,.258,.334,.435,.769,10,11,L,C.Sale (19),2017
127,Aug 25,,KCR,"W,4-0",36,33,4,10,1,0,1,4,3,0,4,0,0,0,0,1,2,0,.258,.334,.435,.769,8,10,L,J.Vargas (39),2017
128,Aug 26,,KCR,"W,4-0",33,30,4,6,0,0,3,4,3,0,5,0,0,0,0,0,1,0,.257,.334,.435,.769,5,10,R,J.Hammel (49),2017
129,Aug 27,,KCR,"W,12-0",44,38,12,17,3,0,3,12,6,0,5,0,0,0,0,3,0,0,.259,.335,.438,.774,8,12,L,E.Skoglund (11),2017
130,Aug 28,@,NYY,"W,6-2",36,32,6,6,1,0,4,5,4,0,12,0,0,0,0,0,2,0,.259,.335,.439,.774,3,9,R,L.Severino (58),2017
131,Aug 30 (1),@,NYY,"W,2-1",38,34,2,8,2,0,0,1,4,0,13,0,0,0,0,0,2,1,.258,.335,.438,.773,9,9,L,J.Garcia (51),2017
132,Aug 30 (2),@,NYY,"W,9-4",45,40,9,13,3,0,3,9,5,0,9,0,0,0,0,0,0,0,.259,.335,.440,.775,9,11,L,J.Montgomery (36),2017
2017
133,Sep 1 (1),@,DET,"W,3-2",38,36,3,11,2,1,1,3,2,0,8,0,0,0,0,1,0,1,.259,.335,.440,.776,8,15,L,M.Boyd (56),2017
134,Sep 1 (2),@,DET,"W,10-0",46,40,10,15,4,0,1,10,4,0,8,1,0,1,0,1,0,0,.260,.336,.441,.778,9,12,R,B.Farmer (33),2017
135,Sep 2,@,DET,"W,5-2",43,41,5,14,3,2,0,5,0,0,4,2,0,0,0,0,0,0,.261,.337,.442,.779,11,11,R,J.Zimmermann (25),2017
136,Sep 3,@,DET,"W,11-1",52,43,11,16,6,0,3,11,9,1,6,0,0,0,0,1,0,0,.262,.338,.445,.783,14,15,L,C.Bell (25),2017
137,Sep 4,@,CHW,"W,5-3",38,34,5,10,3,0,2,5,4,0,6,0,0,0,0,1,0,1,.262,.338,.445,.784,6,10,R,J.Shields (48),2017
138,Sep 5,@,CHW,"W,9-4",45,35,9,10,2,0,4,9,7,0,4,3,0,0,0,1,1,0,.263,.339,.447,.786,9,11,L,D.Holmberg (21),2017
139,Sep 6,@,CHW,"W,5-1",43,35,5,8,1,0,1,5,7,0,4,0,0,1,2,1,0,0,.262,.339,.446,.786,11,13,R,R.Lopez (56),2017
