Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2015
65,Jun 16,@,TBR,"W,16-4",9.0,8,4,4,0,2,7,1,0,3.96,37,150,92,0,0,0,0,35,1,0,0,0,0,0,0,4,Manny Gonzalez,"T.Roark (4-64-W), F.Rivero (4), D.Storen (5), M.Thornton (3)",2015
66,Jun 17,,TBR,"L,0-5",9.0,12,5,3,2,1,11,2,0,3.94,39,136,91,0,0,0,0,38,0,0,0,0,0,1,2,3,Paul Schrieber,"J.Zimmermann (4-56-L), B.Treinen (4), C.Janssen (3)",2015
67,Jun 18,,TBR,"L,3-5",9.0,12,5,5,0,1,6,1,0,3.96,39,136,92,1,1,0,1,38,2,1,0,0,0,1,1,5,Fieldin Culbreth,"D.Fister (34-33-L), B.Treinen (0), D.Carpenter (2), C.Janssen (0), F.Rivero (1)",2015
68,Jun 19,,PIT,"W,4-1",9.0,6,1,1,0,1,13,0,0,3.92,32,117,84,1,0,0,0,31,1,0,0,0,0,0,1,3,Mike Winters,"J.Ross (5-72-W), D.Carpenter (0-H), D.Storen (2-Sv)",2015
69,Jun 20,,PIT,"W,6-0",9.0,0,0,0,0,0,10,0,1,3.86,28,106,82,,,0,0,27,0,0,0,0,0,0,0,1,Mike Muchlinski,M.Scherzer (5-97-W),2015
70,Jun 21,,PIT,"W,9-2",9.0,8,2,2,0,2,5,1,0,3.83,36,114,73,0,0,0,0,34,3,0,0,0,0,0,1,3,Sean Barber,"G.Gonzalez (5-71-W), M.Thornton (4), F.Rivero (2)",2015
71,Jun 23,,ATL,"W,3-1",9.0,9,1,1,0,2,9,1,0,3.79,38,164,108,2,0,0,0,36,1,0,0,0,0,0,0,5,Sam Holbrook,"S.Strasburg (24-64-W), T.Roark (6-H), M.Thornton (1-H), D.Carpenter (3-H), D.Storen (3-Sv)",2015
72,Jun 24,,ATL,"W,2-1",11.0,10,1,1,0,1,6,0,0,3.74,42,147,107,0,0,0,1,40,1,0,1,0,1,1,1,4,Ed Hickox,"J.Zimmermann (6-73), D.Storen (0-BSv), C.Janssen (5), F.Rivero (2-W)",2015
73,Jun 25,,ATL,"W,7-0",9.0,6,0,0,0,1,6,0,1,3.69,34,143,93,0,0,0,0,31,1,0,0,1,0,0,1,2,Mike Estabrook,"D.Fister (6-72-W), B.Treinen (6)",2015
74,Jun 26,@,PHI,"W,5-2",9.0,7,2,2,0,0,7,1,0,3.66,33,107,77,0,0,0,0,33,3,0,0,0,0,0,0,2,Jordan Baker,"M.Scherzer (5-71-W), D.Storen (1-Sv)",2015
