Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2014
75,Jun 23,,CHW,"W,6-4",9.0,8,4,4,0,3,3,1,0,3.93,37,144,97,1,0,0,0,34,5,0,0,0,0,0,0,3,Rob Drake,"W.Chen (6-46), R.Webb (1), B.Brach (14-W)",2014
76,Jun 24,,CHW,"L,2-4",9.0,11,4,3,1,3,3,1,1,3.92,39,126,78,0,0,2,1,35,2,0,0,0,0,0,3,4,Alan Porter,"M.Gonzalez (6-35-L), T.McFarland (1), T.Hunter (2), Z.Britton (3)",2014
77,Jun 25,,CHW,"W,5-4",12.0,11,4,4,0,4,12,1,1,3.90,50,185,116,3,0,2,0,45,3,1,1,0,0,0,1,7,Paul Emmel,"U.Jimenez (4-45), B.Brach (1), D.O'Day (4), Z.Britton (0), R.Webb (1), B.Matusz (3), T.Hunter (0-W)",2014
78,Jun 27(1),,TBR,"L,2-5",9.0,9,5,5,0,4,7,0,1,3.92,38,147,89,1,1,0,2,33,4,0,0,0,0,0,1,3,Tony Randazzo,"K.Gausman (8-30-L), E.Meek (20), B.Brach (1)",2014
79,Jun 27(2),,TBR,"W,4-1",9.0,5,1,1,0,1,3,1,0,3.88,32,118,75,0,0,0,0,31,0,0,0,0,0,0,1,2,David Rackley,"C.Tillman (4-71-W), Z.Britton (1-Sv)",2014
80,Jun 28,,TBR,"L,4-5",9.0,10,5,5,0,3,10,3,0,3.89,40,170,114,1,0,0,0,36,1,1,0,1,0,0,0,6,Jim Wolf,"W.Chen (4-26-L), B.Brach (0), T.Hunter (2), R.Webb (2), T.McFarland (3), D.O'Day (2)",2014
81,Jun 29,,TBR,"L,7-12",9.0,18,12,12,0,5,5,5,0,3.99,48,162,103,5,2,0,0,43,6,0,1,0,0,0,0,4,Gabe Morales,"M.Gonzalez (4-34), E.Meek (1-L), B.Matusz (3), T.Hunter (0)",2014
82,Jun 30,,TEX,"W,7-1",9.0,4,1,0,1,2,9,0,0,3.95,33,131,79,0,0,0,1,31,2,0,0,0,0,1,0,2,Jeff Nelson,"U.Jimenez (4-78-W), R.Ramirez (99)",2014
2014
83,Jul 1,,TEX,"W,8-3",9.0,10,3,3,0,0,6,0,1,3.93,35,125,88,0,0,0,0,34,2,0,0,0,0,0,3,5,Laz Diaz,"T.McFarland (2-47-W), R.Webb (2), T.Hunter (1), D.O'Day (2), Z.Britton (3)",2014
