Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2016
53,Jun 3,@,MIA,"W,6-2",9.0,7,2,2,0,1,12,1,0,3.14,35,133,91,0,0,3,0,33,2,0,0,0,1,1,1,3,Clint Fagan,"N.Syndergaard (2-65-W), A.Reed (1-H), J.Henderson (1)",2016
54,Jun 4,@,MIA,"W,6-4",9.0,9,4,3,1,4,4,1,0,3.13,40,149,98,3,0,0,0,36,2,0,0,0,0,0,1,6,Greg Gibson,"B.Colon (5-51), H.Robles (2), J.Blevins (3), J.Henderson (0-W), A.Reed (0-H), J.Familia (2-Sv)",2016
55,Jun 5,@,MIA,"L,0-1",8.0,5,1,1,0,0,4,0,0,3.10,28,113,77,0,0,0,1,28,1,0,0,0,0,0,0,2,Mike Estabrook,"M.Harvey (5-68-L), A.Bastardo (3)",2016
56,Jun 7(1),@,PIT,"L,1-3",8.0,10,3,3,0,4,11,1,0,3.11,37,155,87,0,0,1,0,33,1,1,1,0,0,0,1,3,Jeff Kellogg,"S.Matz (6-49-L), A.Bastardo (1), L.Verrett (5)",2016
57,Jun 7(2),@,PIT,"L,1-3",8.0,10,3,3,0,1,10,0,0,3.11,35,145,92,1,0,0,0,34,2,0,0,0,0,1,1,4,John Tumpane,"J.deGrom (5-57-L), J.Henderson (2), J.Blevins (2), H.Robles (2)",2016
58,Jun 8,@,PIT,"W,6-5",10.0,10,5,4,1,6,8,0,0,3.12,46,172,114,0,0,4,0,38,6,0,0,1,1,1,1,4,Alan Porter,"N.Syndergaard (4-51), J.Henderson (0), A.Reed (3-W), J.Familia (3-Sv)",2016
59,Jun 9,@,MIL,"W,5-2",9.0,10,2,2,0,0,4,0,0,3.10,33,117,78,0,0,1,1,33,3,0,0,0,0,1,3,3,Alfonso Marquez,"B.Colon (4-59-W), A.Reed (0-H), J.Familia (0-Sv)",2016
60,Jun 10,@,MIL,"W,2-1",11.0,3,1,1,0,6,15,0,0,3.05,40,182,116,1,0,1,0,31,0,1,0,2,1,0,0,6,Larry Vanover,"M.Harvey (4-70), H.Robles (2), A.Bastardo (2), J.Henderson (1), J.Blevins (2-W), J.Familia (0-Sv)",2016
61,Jun 11,@,MIL,"L,4-7",8.0,8,7,7,0,7,8,5,0,3.12,36,151,82,0,0,1,1,29,1,0,0,0,0,0,2,3,David Rackley,"L.Verrett (3-35-L), H.Robles (0), A.Bastardo (0)",2016
62,Jun 12,@,MIL,"L,3-5",8.0,9,5,4,1,1,6,0,0,3.14,35,134,93,0,0,3,0,32,3,0,0,1,1,1,0,3,Ramon De Jesus,"S.Matz (4-41-L), E.Goeddel (99), A.Reed (2)",2016
63,Jun 14,,PIT,"L,0-4",9.0,7,4,4,0,2,11,2,1,3.16,37,144,93,0,0,1,0,33,0,0,0,1,0,0,0,3,Hunter Wendelstedt,"J.deGrom (6-60-L), J.Henderson (3), E.Goeddel (1)",2016
64,Jun 15,,PIT,"W,11-2",9.0,5,2,1,1,0,12,0,0,3.12,33,136,97,1,1,0,0,33,2,0,0,0,0,1,0,2,Ben May,"N.Syndergaard (6-78-W), J.Familia (4)",2016
65,Jun 16,,PIT,"W,6-4",9.0,10,4,4,0,0,8,2,0,3.14,35,115,84,2,1,0,0,35,4,0,0,0,0,0,2,4,Tripp Gibson,"B.Colon (6-65-W), J.Blevins (5), A.Reed (3), J.Familia (0-Sv)",2016
66,Jun 17,,ATL,"L,1-5",9.0,11,5,4,1,5,7,0,0,3.15,43,142,91,3,0,2,0,37,4,0,0,1,0,0,0,5,Mike Winters,"M.Harvey (6-45-L), A.Bastardo (5), E.Goeddel (2), J.Blevins (0), H.Robles (5)",2016
67,Jun 18,,ATL,"L,3-4",9.0,7,4,4,0,3,10,2,0,3.16,36,157,101,0,0,0,1,33,3,0,2,0,0,0,0,5,Marty Foster,"S.Matz (5-61), J.Henderson (3-BSv), J.Blevins (0), A.Reed (1-L), J.Familia (1)",2016
68,Jun 19,,ATL,"L,0-6",9.0,11,6,6,0,1,10,1,2,3.21,41,164,106,0,0,0,0,36,3,0,0,2,0,0,0,3,Mark Wegner,"J.deGrom (4-55-L), A.Bastardo (1), H.Robles (1)",2016
69,Jun 21,,KCR,"W,2-1",9.0,7,1,1,0,1,11,0,0,3.17,35,138,99,2,0,0,1,34,1,0,0,0,0,1,0,6,Bill Welke,"B.Colon (4-51), H.Robles (1-W), E.Goeddel (3-H), J.Blevins (2-H), A.Reed (2-H), J.Familia (2-Sv)",2016
70,Jun 22,,KCR,"W,4-3",9.0,9,3,3,0,0,6,1,0,3.17,35,145,99,0,0,1,0,34,1,0,0,1,0,0,1,4,John Hirschbeck,"N.Syndergaard (6-48-W), J.Blevins (0-H), A.Reed (0-H), J.Familia (0-Sv)",2016
71,Jun 23,@,ATL,"L,3-4",8.0,12,4,4,0,1,4,1,0,3.19,34,126,87,1,1,0,1,32,2,0,0,1,0,0,0,4,Jordan Baker,"M.Harvey (5-51), S.Gilmartin (39-H), J.Blevins (0-H), A.Reed (0-BL)",2016
72,Jun 24,@,ATL,"W,8-6",9.0,11,6,6,0,0,4,1,1,3.23,37,129,86,3,0,1,0,36,4,0,0,0,0,0,2,4,Tim Timmons,"S.Matz (5-21), H.Robles (2-W), A.Bastardo (4-H), J.Familia (1-Sv)",2016
73,Jun 25,@,ATL,"W,1-0",11.0,9,0,0,0,2,8,0,0,3.17,40,131,86,1,0,1,0,37,0,0,1,1,0,0,4,4,Ryan Blakney,"J.deGrom (5-73), J.Blevins (1), A.Reed (1-W), J.Familia (0-Sv)",2016
74,Jun 26,@,ATL,"L,2-5",8.0,10,5,5,0,2,2,2,0,3.20,36,114,73,2,2,1,0,34,3,0,0,0,0,0,0,3,Mike Everitt,"B.Colon (4-62-L), A.Bastardo (1), L.Verrett (14)",2016
75,Jun 27,@,WSN,"L,4-11",8.0,17,11,11,0,5,8,0,0,3.31,44,169,111,0,0,6,0,38,3,0,0,0,1,0,2,4,David Rackley,"N.Syndergaard (4-27-L), S.Gilmartin (3), E.Goeddel (5), A.Bastardo (0)",2016
76,Jun 28,@,WSN,"L,0-5",8.0,7,5,5,0,7,7,1,0,3.34,36,130,78,5,0,0,1,29,2,1,1,0,0,0,1,5,Chris Guccione,"M.Harvey (4-49-L), E.Goeddel (0), J.Blevins (2), H.Robles (3), A.Reed (2)",2016
77,Jun 29,@,WSN,"L,2-4",8.0,5,4,4,0,5,2,2,0,3.35,33,139,85,0,0,0,0,26,1,0,1,1,1,1,2,3,Alfonso Marquez,"L.Verrett (2-48-L), A.Bastardo (1), S.Gilmartin (1)",2016
78,Jun 30,,CHC,"W,4-3",9.0,9,3,3,0,6,12,2,0,3.35,41,179,112,3,0,0,1,35,3,0,1,0,0,0,0,5,Cory Blaser,"S.Matz (5-45), E.Goeddel (1-W), A.Reed (1-H), J.Blevins (1-H), J.Familia (4-Sv)",2016
2016
79,Jul 1,,CHC,"W,10-2",9.0,6,2,1,1,2,12,1,1,3.32,36,152,97,2,0,1,0,32,1,0,0,0,1,0,0,4,Jeff Nelson,"J.deGrom (5-63-W), J.Blevins (0), H.Robles (2), S.Lugo (99)",2016
80,Jul 2,,CHC,"W,4-3",9.0,6,3,3,0,4,11,2,0,3.31,37,148,104,1,0,0,0,33,0,0,0,0,0,1,1,5,Laz Diaz,"B.Colon (5-58-W), E.Goeddel (1-H), J.Blevins (0), A.Reed (1-H), J.Familia (1-Sv)",2016
81,Jul 3,,CHC,"W,14-3",9.0,11,3,2,1,0,9,1,1,3.30,38,123,93,0,0,0,0,37,2,0,0,0,0,1,1,3,Nic Lentz,"N.Syndergaard (5-67-W), A.Bastardo (3), L.Verrett (3)",2016
82,Jul 4,,MIA,"W,8-6",9.0,17,6,5,1,2,10,0,0,3.32,43,162,108,2,0,1,0,41,2,0,0,0,0,1,3,6,Tom Hallion,"M.Harvey (5-21), E.Goeddel (1), L.Verrett (0), H.Robles (2), J.Blevins (1-W), J.Familia (1-Sv)",2016
83,Jul 5,,MIA,"L,2-5",9.0,9,5,5,0,1,8,2,1,3.34,37,138,101,0,0,1,0,34,0,0,0,1,0,0,1,3,Phil Cuzzi,"S.Matz (4-62-L), E.Goeddel (0), A.Bastardo (1)",2016
84,Jul 6,,MIA,"W,4-2",9.0,7,2,2,0,2,9,2,0,3.32,34,147,98,0,0,0,0,32,1,0,0,0,0,0,2,3,Tom Woodring,"J.deGrom (4-62-W), A.Reed (3-H), J.Familia (1-Sv)",2016
85,Jul 7,,WSN,"W,9-7",9.0,12,7,7,0,2,8,4,0,3.37,40,152,97,6,0,0,0,38,1,1,0,0,0,1,1,6,Chad Fairchild,"B.Colon (4-22), J.Blevins (2), H.Robles (2-W), A.Bastardo (1-H), A.Reed (0-H), J.Familia (0-Sv)",2016
86,Jul 8,,WSN,"L,1-3",9.0,4,3,3,0,5,11,1,0,3.36,35,157,97,1,0,0,0,29,1,0,0,1,0,1,1,4,Toby Basner,"N.Syndergaard (4-46-L), S.Lugo (6), J.Blevins (0), E.Goeddel (2)",2016
87,Jul 9,,WSN,"L,1-6",9.0,7,6,6,0,6,5,1,0,3.39,40,148,89,1,1,2,0,33,2,1,1,0,1,0,0,3,Jim Joyce,"L.Verrett (4-44-L), A.Bastardo (1), E.Goeddel (0)",2016
88,Jul 10,,WSN,"L,2-3",9.0,6,3,3,0,4,6,1,0,3.39,35,121,73,0,0,2,0,30,0,0,0,1,0,0,1,3,Marvin Hudson,"S.Matz (4-54-L), J.Blevins (1), A.Reed (2)",2016
89,Jul 15,@,PHI,"W,5-3",9.0,5,3,0,3,2,9,0,0,3.35,35,124,86,4,0,0,0,33,0,1,0,0,0,1,0,5,Mike Everitt,"B.Colon (7-57-W), H.Robles (7-H), J.Blevins (4-H), A.Reed (4-H), J.Familia (7-Sv)",2016
90,Jul 16,@,PHI,"L,2-4",8.0,10,4,3,1,2,6,1,1,3.35,37,143,95,2,1,0,0,34,3,0,0,0,0,1,0,5,Jordan Baker,"L.Verrett (6-51), J.Blevins (0-L), H.Robles (0), E.Goeddel (6), A.Bastardo (6)",2016
91,Jul 17,@,PHI,"W,5-0",9.0,1,0,0,0,1,7,0,0,3.31,28,105,67,,,0,0,27,0,0,0,0,0,0,1,1,Pat Hoberg,J.deGrom (10-91-W),2016
92,Jul 18,@,CHC,"L,1-5",8.0,10,5,5,0,1,8,1,1,3.34,35,150,104,1,1,2,0,31,3,0,0,1,1,0,0,3,Gary Cederstrom,"S.Matz (7-39-L), S.Lugo (9), E.Goeddel (1)",2016
93,Jul 19,@,CHC,"W,2-1",9.0,9,1,0,1,4,9,0,0,3.30,38,152,93,1,0,1,0,34,3,0,0,0,0,0,1,4,Eric Cooper,"N.Syndergaard (10-59), J.Blevins (2), H.Robles (2-W), J.Familia (3-Sv)",2016
94,Jul 20,@,CHC,"L,2-6",8.0,11,6,6,0,2,6,2,1,3.33,38,140,88,2,1,1,0,34,2,0,0,1,0,0,0,4,Jim Wolf,"B.Colon (4-22-L), A.Bastardo (3), E.Goeddel (1), A.Reed (4)",2016
95,Jul 22,@,MIA,"W,5-3",9.0,7,3,3,0,2,7,1,0,3.33,35,142,99,0,0,0,0,33,3,0,0,0,0,1,1,4,Will Little,"L.Verrett (5-54), H.Robles (2-W), A.Reed (1-H), J.Familia (2-Sv)",2016
96,Jul 23,@,MIA,"L,2-7",8.0,15,7,6,1,4,6,1,0,3.36,42,164,106,3,1,0,0,37,2,0,0,1,0,1,1,5,Ted Barrett,"J.deGrom (5-25-L), S.Lugo (4), A.Bastardo (2), J.Blevins (3), E.Goeddel (2)",2016
97,Jul 24,@,MIA,"W,3-0",9.0,5,0,0,0,2,9,0,1,3.33,35,131,87,0,0,0,0,32,0,0,0,0,0,0,0,4,Toby Basner,"S.Matz (5-68-W), H.Robles (1-H), A.Reed (1-H), J.Familia (1-Sv)",2016
98,Jul 26(1),,STL,"L,2-3",9.0,8,3,2,1,3,11,1,0,3.31,36,159,105,0,0,0,1,33,2,0,0,0,0,1,1,5,Stu Scheurwater,"N.Syndergaard (6-53-L), H.Robles (1), J.Blevins (2), E.Goeddel (2), A.Bastardo (2)",2016
99,Jul 26(2),,STL,"W,3-1",9.0,4,1,1,0,0,12,1,0,3.29,30,117,86,0,0,0,0,30,1,0,0,0,0,0,1,3,Mike Winters,"B.Colon (5-75-W), A.Reed (1-H), J.Familia (1-Sv)",2016
100,Jul 27,,STL,"L,4-5",9.0,7,5,5,0,5,9,0,0,3.31,38,130,84,0,0,1,1,33,5,0,1,0,0,0,0,3,Mark Wegner,"L.Verrett (4-59), A.Reed (0-H), J.Familia (0-BL)",2016
101,Jul 28,,COL,"L,1-2",9.0,8,2,2,0,3,9,0,0,3.29,39,149,100,4,0,1,0,36,0,0,1,0,0,1,0,5,John Tumpane,"J.deGrom (4-72), A.Reed (0-H), J.Blevins (1-H), J.Familia (0-BL), H.Robles (1)",2016
102,Jul 29,,COL,"L,1-6",9.0,13,6,6,0,2,9,2,0,3.32,41,158,104,0,0,2,0,38,4,0,1,1,0,0,0,3,Chris Guccione,"S.Matz (4-48-L), E.Goeddel (2), A.Bastardo (2)",2016
