Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2014
65,Jun 11,@,BAL,"L,0-6",8.0,9,6,6,0,5,10,1,0,3.87,38,148,93,1,0,1,0,33,2,0,1,0,0,0,0,3,Tony Randazzo,"R.De La Rosa (4-44-L), E.Mujica (3), C.Capuano (4)",2014
66,Jun 12,,CLE,"W,5-2",9.0,8,2,1,1,1,6,0,0,3.83,35,127,86,1,0,0,0,34,1,0,0,0,0,1,1,3,Eric Cooper,"J.Lester (4-60-W), J.Tazawa (1-H), K.Uehara (1-Sv)",2014
67,Jun 13,,CLE,"W,10-3",9.0,7,3,3,0,1,8,1,0,3.81,36,139,92,1,0,0,0,35,3,0,0,0,0,1,0,3,Tom Hallion,"J.Lackey (4-52-W), A.Miller (2-H), B.Badenhop (3)",2014
68,Jun 14,,CLE,"L,2-3",9.0,10,3,1,2,4,10,0,2,3.77,43,157,97,4,1,2,0,36,3,0,0,1,0,0,0,5,Sean Barber,"J.Peavy (4-57), C.Breslow (6-BL), J.Tazawa (1), A.Miller (0), K.Uehara (1)",2014
69,Jun 15,,CLE,"L,2-3",11.0,7,3,3,0,4,14,2,1,3.75,46,182,119,2,1,0,0,40,1,0,0,0,1,0,0,6,Chris Guccione,"B.Workman (4-59), B.Badenhop (1-BSv), A.Miller (0), K.Uehara (0), C.Breslow (0), J.Tazawa (0-L)",2014
70,Jun 16,,MIN,"W,1-0",9.0,3,0,0,0,3,5,0,1,3.70,32,141,87,0,0,2,0,28,1,0,0,0,0,0,1,4,Todd Tichenor,"R.De La Rosa (4-75-W), A.Miller (0-H), B.Badenhop (0-H), K.Uehara (0-Sv)",2014
71,Jun 17,,MIN,"W,2-1",9.0,4,1,1,0,2,11,0,0,3.66,33,149,99,0,0,1,0,30,2,0,0,1,0,0,0,5,Clint Fagan,"J.Lester (4-66-W), B.Badenhop (0-H), C.Breslow (1-H), J.Tazawa (1-H), E.Mujica (5-Sv)",2014
72,Jun 18,,MIN,"W,2-1",10.0,4,1,1,0,1,10,1,0,3.62,34,118,84,0,0,0,0,33,0,0,0,0,0,0,0,2,Mark Carlson,"J.Lackey (4-89), K.Uehara (1-W)",2014
73,Jun 19,@,OAK,"L,2-4",8.0,8,4,3,1,4,5,1,0,3.62,33,143,84,1,1,1,0,29,1,0,0,0,0,0,1,3,Phil Cuzzi,"J.Peavy (4-50-L), C.Capuano (7), E.Mujica (1)",2014
74,Jun 20,@,OAK,"L,3-4",8.0,6,4,4,0,4,8,1,3,3.63,38,151,90,5,0,2,0,31,0,0,0,0,0,1,0,4,Gerry Davis,"F.Doubront (30-48), B.Badenhop (2), A.Miller (3-L), J.Tazawa (2)",2014
75,Jun 21,@,OAK,"L,1-2",9.1,6,2,2,0,3,8,0,0,3.60,37,146,82,2,1,0,0,32,0,1,0,1,1,0,0,5,Quinn Wolcott,"R.De La Rosa (4-71), C.Breslow (3), J.Tazawa (0), E.Mujica (1-L), K.Uehara (2)",2014
76,Jun 22,@,OAK,"W,7-6",10.0,9,6,5,1,2,5,2,1,3.62,41,147,91,4,2,2,0,38,1,0,0,0,0,1,2,4,Greg Gibson,"J.Lester (4-63), B.Badenhop (1), A.Miller (1-H), K.Uehara (0-BW)",2014
77,Jun 23,@,SEA,"L,3-12",8.0,14,12,12,0,5,7,2,0,3.73,42,166,105,1,0,0,0,37,4,1,0,0,0,0,1,3,Jeff Kellogg,"J.Lackey (4-20-L), C.Capuano (3), C.Breslow (1)",2014
78,Jun 24,@,SEA,"L,2-8",8.0,10,8,7,1,2,6,2,0,3.78,37,129,86,0,0,2,0,34,1,1,0,0,1,1,0,3,Dan Bellino,"J.Peavy (4-24-L), F.Doubront (3), E.Mujica (2)",2014
79,Jun 25,@,SEA,"W,5-4",9.0,8,4,4,0,1,5,3,0,3.78,34,106,72,0,0,0,0,33,0,0,0,0,0,0,1,3,D.J. Reyburn,"C.Buchholz (29-50-W), A.Miller (2-H), K.Uehara (2-Sv)",2014
80,Jun 27,@,NYY,"L,0-6",8.0,9,6,6,0,2,5,3,0,3.81,35,130,88,0,0,0,0,31,1,0,0,1,1,0,0,2,Mike Winters,"B.Workman (11-50-L), C.Breslow (3)",2014
81,Jun 28,@,NYY,"W,2-1",9.0,5,1,0,1,2,8,0,1,3.76,34,129,82,0,0,0,1,30,0,0,0,1,0,1,1,2,Andy Fletcher,"J.Lester (5-74-W), K.Uehara (2-Sv)",2014
