Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2015
68,Jun 20,,CHC,"L,1-4",10.0,11,4,2,2,3,11,0,1,3.78,44,157,112,2,0,1,0,40,2,0,1,0,0,1,1,5,Manny Gonzalez,"T.May (4-59), C.Fien (2), G.Perkins (2), B.Boyer (1-L), A.Thompson (3)",2015
69,Jun 21,,CHC,"L,0-8",9.0,12,8,8,0,5,10,2,0,3.84,44,179,109,2,2,0,0,37,1,0,2,1,1,0,0,5,Paul Schrieber,"K.Gibson (4-50-L), R.Pressly (4), A.Thompson (0), M.Tonkin (5), B.Duensing (5)",2015
70,Jun 22,,CHW,"W,13-2",9.0,11,2,2,0,4,4,0,1,3.82,39,136,83,0,0,0,0,34,2,0,0,0,0,0,2,3,Adrian Johnson,"T.Milone (4-44-W), B.Boyer (1), J.Graham (2)",2015
71,Jun 23,,CHW,"L,2-6",9.0,15,6,5,1,3,5,0,0,3.83,44,168,108,3,1,0,0,41,6,0,0,0,0,0,0,4,Bill Miller,"M.Pelfrey (4-43-L), C.Fien (2), A.Thompson (1), R.Pressly (1)",2015
72,Jun 24,,CHW,"W,6-1",9.0,7,1,1,0,0,5,1,0,3.79,34,102,76,0,0,0,0,34,2,1,0,0,0,0,0,2,Doug Eddings,"P.Hughes (4-71-W), B.Boyer (1)",2015
73,Jun 26,@,MIL,"L,4-10",8.0,12,10,9,1,3,6,3,0,3.87,40,157,94,2,0,2,0,36,2,0,0,1,0,1,1,5,Dan Iassogna,"T.May (5-17-L), A.Meyer (99), B.Duensing (4), A.Thompson (2), J.Graham (3)",2015
74,Jun 27,@,MIL,"W,5-2",9.0,7,2,2,0,1,4,0,0,3.85,35,128,82,2,0,0,0,34,1,0,0,0,0,1,1,4,Scott Barry,"K.Gibson (5-56-W), B.Boyer (2-H), C.Fien (3-H), G.Perkins (6-Sv)",2015
75,Jun 28,@,MIL,"L,3-5",8.0,8,5,5,0,4,8,2,0,3.87,36,142,89,0,0,2,0,31,2,0,0,1,0,0,0,4,Lance Barrett,"T.Milone (5-72), B.Boyer (0-BSv), C.Fien (0-L), R.Pressly (4)",2015
76,Jun 29,@,CIN,"L,7-11",8.0,17,11,11,0,6,6,0,0,3.97,46,175,104,1,1,6,0,38,4,0,0,1,1,0,1,5,Bob Davidson,"M.Pelfrey (5-4-L), A.Meyer (2), J.Graham (2), R.Pressly (0), A.Thompson (2)",2015
77,Jun 30,@,CIN,"W,8-5",9.0,11,5,4,1,2,5,2,0,3.97,40,146,101,2,2,0,0,38,1,0,0,0,0,1,1,4,David Rackley,"P.Hughes (5-45-W), B.Boyer (1), C.Fien (1-H), G.Perkins (2-Sv)",2015
2015
78,Jul 1,@,CIN,"L,1-2",8.0,6,2,1,1,3,7,0,0,3.94,33,122,73,4,0,0,0,29,1,0,0,0,1,0,0,3,Hunter Wendelstedt,"T.May (4-58-L), A.Thompson (1), J.Graham (1)",2015
79,Jul 2,@,KCR,"W,2-0",9.0,4,0,0,0,4,8,0,0,3.89,34,125,78,0,0,1,0,30,0,0,0,0,0,0,1,2,Gary Cederstrom,"K.Gibson (4-77-W), G.Perkins (1-Sv)",2015
80,Jul 3,@,KCR,"L,2-3",9.1,10,3,3,0,3,6,0,0,3.87,41,153,92,3,0,1,0,36,2,0,1,2,0,0,0,5,Eric Cooper,"T.Milone (4-61), B.Boyer (2-H), C.Fien (2-BSv), R.Pressly (3), A.Thompson (1-L)",2015
81,Jul 4,@,KCR,"W,5-3",9.0,9,3,3,0,4,6,0,0,3.86,38,141,90,3,1,0,0,34,1,0,0,0,0,0,2,7,Lance Barksdale,"M.Pelfrey (4-36), B.Duensing (7-W), R.Pressly (0-H), A.Thompson (0-H), B.Boyer (0-H), C.Fien (0-H), G.Perkins (1-Sv)",2015
82,Jul 5,@,KCR,"L,2-3",8.0,4,3,3,0,4,8,1,0,3.86,31,101,61,1,1,0,0,26,1,0,1,1,0,0,1,3,Quinn Wolcott,"E.Santana (99-73), B.Boyer (0-L), A.Thompson (0)",2015
83,Jul 6,,BAL,"W,4-2",10.0,10,2,2,0,1,7,2,0,3.83,39,141,97,2,0,1,0,38,1,0,0,0,0,0,2,5,Laz Diaz,"P.Hughes (5-49), B.Duensing (1), C.Fien (1), G.Perkins (1), T.May (4-W)",2015
84,Jul 7,,BAL,"W,8-3",9.0,7,3,3,0,2,10,1,0,3.82,35,150,93,0,0,0,0,33,3,0,0,0,0,0,1,4,Cory Blaser,"K.Gibson (4-58-W), B.Duensing (0), J.Graham (5), R.O'Rourke (99)",2015
85,Jul 8,,BAL,"W,5-3",9.0,7,3,3,0,2,6,2,0,3.81,35,132,89,0,0,0,0,33,1,1,0,0,0,0,1,3,Jeff Nelson,"T.Milone (4-66-W), C.Fien (1), G.Perkins (1-Sv)",2015
86,Jul 9,,DET,"L,2-4",9.0,9,4,4,0,0,4,1,0,3.81,33,126,89,1,1,0,0,33,3,0,0,0,0,0,2,3,Mike Winters,"M.Pelfrey (4-51-L), B.Boyer (3), R.O'Rourke (1)",2015
87,Jul 10,,DET,"W,8-6",9.0,12,6,6,0,3,11,3,0,3.84,41,149,102,0,0,1,0,38,3,0,0,0,0,0,1,4,Adam Hamari,"E.Santana (4-24), J.Graham (2), R.O'Rourke (0), T.May (3-W)",2015
88,Jul 11,,DET,"W,9-5",9.0,11,5,5,0,2,8,1,0,3.85,39,143,99,2,1,0,0,37,3,0,0,0,0,0,1,5,Marty Foster,"P.Hughes (4-38-W), B.Boyer (1-H), B.Duensing (3), C.Fien (2), G.Perkins (2)",2015
89,Jul 12,,DET,"W,7-1",9.0,6,1,0,1,2,6,0,0,3.81,33,123,85,0,0,0,0,31,1,0,0,0,0,1,3,2,Mark Wegner,"K.Gibson (4-71-W), T.May (1)",2015
90,Jul 17,@,OAK,"W,5-0",9.0,5,0,0,0,1,2,0,0,3.76,34,125,83,2,0,1,0,33,0,0,0,0,0,1,0,2,Tom Hallion,"E.Santana (6-69-W), B.Duensing (5)",2015
91,Jul 18,@,OAK,"L,2-3",9.0,10,3,3,0,3,5,1,0,3.76,38,153,99,1,0,2,0,35,1,0,1,0,0,0,2,5,Dan Bellino,"P.Hughes (6-62), B.Boyer (6), R.O'Rourke (7), G.Perkins (6-BSv), C.Fien (6-L)",2015
92,Jul 19,@,OAK,"L,1-14",8.0,12,14,12,2,0,6,5,3,3.85,42,148,105,1,1,0,0,39,2,0,0,0,0,3,0,5,Gabe Morales,"T.Milone (10-28-L), J.Graham (8), B.Boyer (0), C.Fien (0), T.May (6)",2015
93,Jul 21,@,LAA,"L,0-7",8.0,13,7,6,1,2,8,1,0,3.88,37,137,88,3,3,0,0,33,0,0,0,0,2,1,0,3,Joe West,"K.Gibson (8-30-L), B.Boyer (1), R.O'Rourke (2)",2015
94,Jul 22,@,LAA,"L,2-5",8.0,12,5,3,2,2,3,1,1,3.87,36,109,70,0,0,0,0,33,1,1,1,0,0,1,2,2,Kerwin Danley,"M.Pelfrey (12-42-L), T.May (2)",2015
95,Jul 23,@,LAA,"W,3-0",9.0,4,0,0,0,0,7,0,1,3.83,32,105,75,0,0,0,0,31,0,0,0,0,0,0,0,2,Rob Drake,"E.Santana (5-81-W), G.Perkins (4-Sv)",2015
96,Jul 24,,NYY,"W,10-1",9.0,10,1,0,1,1,3,0,0,3.79,38,136,89,0,0,1,0,36,0,0,0,0,1,0,0,3,Laz Diaz,"P.Hughes (5-66-W), B.Duensing (6), C.Fien (4)",2015
97,Jul 25,,NYY,"L,5-8",9.0,10,8,8,0,1,5,4,0,3.84,37,125,77,2,1,0,0,35,2,0,0,0,1,0,1,5,Jeff Nelson,"T.Milone (5-51), B.Duensing (0-H), T.May (2-H), G.Perkins (1-BL), R.O'Rourke (3)",2015
98,Jul 26,,NYY,"L,2-7",9.0,7,7,7,0,4,9,2,1,3.87,39,161,98,2,2,0,0,33,2,0,0,1,0,0,0,3,Tom Woodring,"K.Gibson (4-34-L), R.O'Rourke (0), J.Graham (6)",2015
99,Jul 28,,PIT,"L,7-8",9.0,11,8,7,1,3,7,1,1,3.90,44,162,100,5,2,0,0,39,1,0,0,1,0,1,0,6,Marvin Hudson,"M.Pelfrey (5-49), R.O'Rourke (1), C.Fien (3), B.Duensing (2), T.May (2), G.Perkins (2-L)",2015
100,Jul 29,,PIT,"L,4-10",9.0,13,10,8,2,5,5,2,0,3.94,45,165,105,2,0,1,0,39,4,0,1,0,1,1,1,4,Pat Hoberg,"E.Santana (5-24-L), B.Boyer (7), R.O'Rourke (0), J.Graham (2)",2015
