Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2017
41,May 17,,PHI,"W,9-3",9.0,9,3,3,0,1,4,1,1,3.76,34,114,75,0,0,0,1,32,1,0,0,0,0,0,3,3,Tom Hallion,"A.Cashner (4-54-W), T.Barnette (3), A.Bibens-Dirkx (99)",2017
42,May 18,,PHI,"W,8-4",9.0,8,4,4,0,0,10,2,0,3.76,35,134,91,1,0,0,0,34,2,1,0,0,1,0,0,4,Mark Ripperger,"M.Perez (6-67-W), A.Claudio (1), J.Jeffress (3), M.Bush (1)",2017
43,May 19,@,DET,"W,5-3",9.0,7,3,1,2,4,12,0,1,3.70,40,183,119,0,0,0,0,34,1,0,0,0,1,1,0,4,Bruce Dreckman,"N.Martinez (5-60-W), T.Barnette (1), K.Kela (5-H), M.Bush (0-Sv)",2017
44,May 20,@,DET,"L,3-9",8.0,10,9,9,0,3,5,4,0,3.83,37,148,97,1,0,0,0,34,1,0,0,0,0,1,0,2,Mike Everitt,"A.Griffin (5-8-L), A.Bibens-Dirkx (2)",2017
45,May 21,@,DET,"W,5-2",9.0,7,2,2,0,4,12,1,0,3.79,38,153,96,0,0,0,0,34,2,0,0,0,0,0,0,4,Jordan Baker,"Y.Darvish (4-52-W), A.Claudio (2-H), S.Dyson (6-H), K.Kela (1-Sv)",2017
46,May 23,@,BOS,"L,6-11",8.0,12,11,11,0,8,7,0,0,3.95,43,170,99,3,3,1,0,34,3,0,1,0,1,0,0,5,Bill Welke,"A.Cashner (5-33-L), D.Alvarez (8), J.Jeffress (4), T.Barnette (3), A.Claudio (1)",2017
47,May 24,@,BOS,"L,4-9",8.0,12,9,8,1,5,5,0,0,4.05,39,167,95,5,3,1,0,33,1,0,2,0,1,0,2,3,Alfonso Marquez,"M.Perez (5-51), S.Dyson (2-BL), A.Bibens-Dirkx (3)",2017
48,May 25,@,BOS,"L,2-6",8.0,10,6,6,0,5,7,2,1,4.10,38,157,96,2,0,3,0,32,1,0,1,0,0,0,2,5,Chad Fairchild,"N.Martinez (5-39-L), D.Alvarez (1), T.Barnette (1), K.Kela (3), A.Claudio (1)",2017
49,May 26,@,TOR,"L,6-7",8.0,9,7,7,0,5,9,3,0,4.17,37,156,93,2,1,0,0,32,2,0,0,0,0,0,0,4,Alan Porter,"A.Griffin (5-32-L), A.Bibens-Dirkx (1), J.Jeffress (2), M.Bush (6)",2017
50,May 27,@,TOR,"L,1-3",8.0,7,3,3,0,4,7,1,2,4.16,38,145,91,5,0,1,0,32,2,0,0,0,0,1,0,4,Joe West,"Y.Darvish (5-51-L), S.Dyson (2), A.Claudio (1), T.Barnette (1)",2017
51,May 28,@,TOR,"W,3-1",9.0,7,1,1,0,2,3,0,0,4.09,34,129,88,0,0,0,0,30,1,0,0,1,1,0,1,3,Hunter Wendelstedt,"A.Cashner (4-63-W), K.Kela (2-H), M.Bush (1-Sv)",2017
52,May 29,,TBR,"L,8-10",9.0,13,10,10,0,2,12,2,1,4.21,42,155,96,3,2,0,0,39,4,0,1,0,0,0,1,5,Ed Hickox,"M.Perez (4-34), J.Jeffress (2), A.Claudio (1-H), T.Barnette (1-BL), K.Kela (0)",2017
53,May 30,,TBR,"W,9-5",9.0,10,5,5,0,2,5,3,0,4.22,38,129,85,1,0,1,1,34,1,1,0,1,1,0,0,4,Jerry Meals,"N.Martinez (4-32), D.Gee (99), K.Kela (0-W), M.Bush (1)",2017
54,May 31,,TBR,"L,5-7",10.0,10,7,5,2,5,5,4,0,4.23,46,164,100,2,0,0,0,41,3,0,0,0,0,1,0,5,Chris Conroy,"A.Bibens-Dirkx (4-41), J.Jeffress (1), A.Claudio (1), M.Bush (0-BSv), S.Dyson (3-L)",2017
2017
55,Jun 2,,HOU,"L,1-7",9.0,9,7,3,4,2,12,2,2,4.21,41,151,103,0,0,2,0,37,3,0,0,0,0,1,0,2,Ted Barrett,"Y.Darvish (5-48-L), D.Gee (2)",2017
56,Jun 3,,HOU,"L,5-6",9.0,12,6,6,0,3,4,2,0,4.24,42,146,91,0,0,1,0,39,1,0,0,0,0,0,0,4,Angel Hernandez,"A.Cashner (5-31-L), J.Leclerc (26), K.Kela (3), A.Claudio (2)",2017
57,Jun 4,,HOU,"L,2-7",9.0,9,7,6,1,5,6,4,0,4.27,41,180,112,3,0,0,0,35,2,0,0,0,1,1,1,3,Ryan Blakney,"M.Perez (5-24-L), T.Barnette (5), N.Martinez (4)",2017
58,Jun 6,,NYM,"W,10-8",9.0,17,8,8,0,6,5,5,0,4.34,48,173,108,2,0,1,0,42,1,0,0,0,0,0,2,4,Carlos Torres,"D.Gee (3-26), A.Bibens-Dirkx (5-W), A.Claudio (2), M.Bush (5)",2017
59,Jun 7,,NYM,"L,3-4",9.0,4,4,3,1,4,11,2,1,4.31,36,155,88,1,0,2,0,31,1,0,0,0,0,1,1,3,Paul Nauert,"Y.Darvish (4-68), D.Alvarez (12), M.Bush (0-L)",2017
60,Jun 9,@,WSN,"W,5-2",9.0,9,2,2,0,2,6,0,0,4.27,37,123,80,2,1,0,0,35,1,0,0,0,0,0,0,4,Brian O'Nora,"A.Cashner (5-63-W), A.Claudio (2), K.Kela (5), M.Bush (1-Sv)",2017
61,Jun 10,@,WSN,"W,6-3",11.0,10,3,3,0,2,14,1,0,4.24,43,197,120,3,2,0,1,40,2,0,0,0,1,0,1,6,Kerwin Danley,"M.Perez (5-49), T.Barnette (5-BSv), J.Jeffress (9), J.Leclerc (6), A.Claudio (0), K.Kela (0-W)",2017
62,Jun 11,@,WSN,"W,5-1",9.0,3,1,1,0,1,5,1,0,4.19,30,116,75,0,0,0,0,29,0,0,0,0,0,0,1,3,Todd Tichenor,"A.Bibens-Dirkx (4-68-W), J.Leclerc (0), A.Claudio (0)",2017
63,Jun 12,@,HOU,"W,6-1",9.0,2,1,1,0,4,5,0,1,4.13,34,136,84,0,0,1,0,29,1,0,0,0,0,0,0,2,CB Bucknor,"Y.Darvish (4-72-W), J.Jeffress (1)",2017
64,Jun 13,@,HOU,"W,4-2",9.0,7,2,2,0,2,4,2,0,4.10,34,135,87,2,0,0,1,32,1,0,0,0,0,0,0,4,Mark Carlson,"N.Martinez (8-55), J.Leclerc (1-W), K.Kela (2-H), M.Bush (3-Sv)",2017
65,Jun 14,@,HOU,"L,2-13",8.0,19,13,13,0,4,7,2,2,4.25,46,190,122,6,4,0,0,40,4,0,0,0,0,0,1,4,Manny Gonzalez,"A.Cashner (4-29-L), J.Jeffress (1), T.Barnette (3), D.Gee (7)",2017
66,Jun 16,,SEA,"W,10-4",9.0,7,4,4,0,3,8,1,0,4.24,36,147,93,3,1,1,0,33,0,0,0,0,0,0,1,4,Alan Porter,"T.Ross (99-59-W), D.Alvarez (8), J.Leclerc (2), A.Claudio (4)",2017
67,Jun 17,,SEA,"W,10-4",9.0,9,4,4,0,2,12,1,0,4.24,38,152,102,0,0,0,0,36,2,0,0,0,0,0,0,5,Joe West,"M.Perez (6-41-W), J.Leclerc (0-H), A.Claudio (0), K.Kela (3), J.Jeffress (2)",2017
68,Jun 18,,SEA,"L,3-7",9.0,11,7,6,1,3,10,1,2,4.26,41,189,113,3,0,2,1,36,4,0,0,0,0,1,0,6,Hunter Wendelstedt,"Y.Darvish (5-36-L), J.Jeffress (0), D.Alvarez (1), K.Kela (0), M.Bush (4), E.Frieri (99)",2017
69,Jun 19,,TOR,"L,6-7",9.0,10,7,7,0,6,11,2,0,4.30,43,184,109,1,0,1,0,37,4,0,0,0,0,0,0,5,Jim Wolf,"A.Bibens-Dirkx (7-41), T.Scheppers (99-H), D.Alvarez (0-H), J.Leclerc (1-H), M.Bush (0-BL)",2017
70,Jun 20,,TOR,"W,6-1",9.0,6,1,1,0,5,5,0,0,4.26,37,156,95,2,1,0,0,32,2,0,0,0,0,0,0,5,D.J. Reyburn,"N.Martinez (6-64-W), J.Leclerc (0), J.Jeffress (1), A.Claudio (2), K.Kela (1)",2017
71,Jun 21,,TOR,"L,5-7",9.0,11,7,7,0,4,8,1,0,4.30,40,173,104,2,0,2,0,36,3,0,0,0,0,0,1,5,Sam Holbrook,"T.Ross (4-18-L), E.Frieri (2), D.Alvarez (1), T.Scheppers (1), K.Kela (0)",2017
72,Jun 22,,TOR,"W,11-4",9.0,11,4,3,1,2,5,0,1,4.28,38,137,88,0,0,0,1,35,4,0,0,0,0,0,2,3,Greg Gibson,"M.Perez (4-41-W), J.Leclerc (1-H), A.Claudio (1)",2017
