Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2014
64,Jun 9,@,LAA,"L,1-4",8.0,11,4,2,2,2,7,0,2,2.91,38,130,87,4,0,0,1,33,2,0,0,0,1,2,1,4,Bill Welke,"J.Chavez (4-50-L), R.Cook (0), F.Abad (0), J.Johnson (1)",2014
65,Jun 10,@,LAA,"L,1-2",13.2,9,2,1,1,7,5,1,0,2.85,53,196,118,1,0,1,0,45,2,0,1,1,0,1,3,5,Bob Davidson,"D.Pomeranz (4-66), L.Gregerson (3), D.Otero (1), S.Doolittle (3), J.Francis (2-L)",2014
66,Jun 11,@,LAA,"W,7-1",9.0,10,1,1,0,2,6,0,0,2.83,37,131,89,2,0,0,0,35,4,0,0,0,0,0,0,4,John Tumpane,"T.Milone (4-60-W), R.Cook (1-H), L.Gregerson (0-H), J.Johnson (1)",2014
67,Jun 13,,NYY,"L,0-7",9.0,12,7,7,0,3,9,0,2,2.89,42,172,104,0,0,0,0,36,0,0,0,0,1,0,2,4,CB Bucknor,"S.Gray (5-52-L), F.Abad (3), J.Francis (2), J.Johnson (1)",2014
68,Jun 14,,NYY,"W,5-1",9.0,3,1,0,1,3,3,0,0,2.85,33,132,89,0,0,0,0,30,1,0,0,0,0,1,1,3,Tripp Gibson,"S.Kazmir (5-63-W), D.Otero (3), S.Doolittle (3)",2014
69,Jun 15,,NYY,"W,10-5",9.0,9,5,5,0,5,7,2,0,2.88,40,156,99,2,0,0,0,34,2,0,0,0,1,1,1,5,Dale Scott,"J.Chavez (5-62-W), R.Cook (3), F.Abad (1), J.Johnson (1), L.Gregerson (3)",2014
70,Jun 16,,TEX,"L,8-14",9.0,16,14,13,1,2,5,4,0,3.02,47,161,113,3,3,0,0,42,3,0,0,2,1,3,1,5,Mark Wegner,"D.Pomeranz (5-17-L), R.Cook (0), J.Francis (2), D.Otero (1), F.Abad (0)",2014
71,Jun 17,,TEX,"W,10-6",9.0,8,6,5,1,1,7,1,0,3.05,37,132,86,3,0,1,0,35,1,1,0,0,1,1,0,5,Andy Fletcher,"T.Milone (5-49-W), D.Otero (0-H), F.Abad (0-H), L.Gregerson (1-H), S.Doolittle (2)",2014
72,Jun 18,,TEX,"W,4-2",9.0,6,2,2,0,2,9,0,0,3.03,35,118,80,0,0,0,0,33,1,0,0,0,0,0,0,3,Chris Segal,"S.Gray (4-62-W), L.Gregerson (0-H), S.Doolittle (0-Sv)",2014
73,Jun 19,,BOS,"W,4-2",9.0,5,2,2,0,0,10,1,0,3.02,32,134,89,0,0,0,0,32,2,0,0,0,0,0,0,3,Phil Cuzzi,"S.Kazmir (4-69-W), L.Gregerson (0-H), D.Otero (1-Sv)",2014
