Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2015
51,Jun 2,,ATL,"W,7-6",9.0,10,6,6,0,2,5,0,0,4.30,38,154,93,4,4,1,0,36,4,0,0,0,0,0,1,5,Jim Reynolds,"J.Collmenter (5-48), J.Ramirez (1-BSv), A.Chafin (1-W), D.Hudson (1-H), B.Ziegler (1-Sv)",2015
52,Jun 3,,ATL,"W,9-8",9.0,13,8,8,0,2,12,3,1,4.37,42,168,110,0,0,0,1,38,2,0,0,1,0,0,0,5,Manny Gonzalez,"R.De La Rosa (4-27), J.Ramirez (0), A.Chafin (0-W), A.Reed (2-H), B.Ziegler (0-Sv)",2015
53,Jun 4,,NYM,"L,2-6",9.0,14,6,4,2,1,9,1,0,4.36,43,193,130,0,0,0,0,41,5,0,0,0,1,1,0,5,Brian O'Nora,"R.Ray (28-58), D.Leone (2-BL), O.Perez (2), A.Reed (0), D.Hudson (1)",2015
54,Jun 5,,NYM,"W,7-2",9.0,6,2,2,0,3,10,1,0,4.32,35,151,97,0,0,0,0,32,1,0,0,0,0,0,1,4,Alan Porter,"J.Hellickson (5-55-W), A.Chafin (1-H), D.Hudson (0-H), R.Delgado (3)",2015
55,Jun 6,,NYM,"W,2-1",9.0,10,1,1,0,2,8,1,0,4.26,36,154,102,3,0,0,0,33,0,0,0,0,0,0,4,4,Mark Ripperger,"C.Anderson (5-54), R.Delgado (0-W), A.Reed (1-H), B.Ziegler (2-Sv)",2015
56,Jun 7,,NYM,"L,3-6",9.0,11,6,6,0,4,3,4,0,4.29,40,168,101,0,0,4,0,36,2,0,2,0,0,0,2,4,Jeff Kellogg,"J.Collmenter (4-34-L), O.Perez (2), D.Hernandez (99), J.Ramirez (3)",2015
57,Jun 8,@,LAD,"L,3-9",8.0,10,9,9,0,1,5,2,0,4.38,35,135,78,0,0,0,0,34,1,0,0,0,0,0,0,2,Will Little,"R.De La Rosa (4-14-L), J.Ramirez (0)",2015
58,Jun 9,@,LAD,"L,1-3",8.0,7,3,3,0,5,4,1,1,4.37,36,126,76,1,1,0,0,30,1,0,1,0,0,0,1,3,Phil Cuzzi,"R.Ray (4-58-L), A.Reed (2), A.Chafin (3)",2015
59,Jun 10,@,LAD,"L,6-7",8.1,9,7,7,0,5,8,2,0,4.41,40,156,95,2,0,0,0,32,2,0,0,2,1,1,0,5,Gerry Davis,"J.Hellickson (4-31), O.Perez (2), A.Chafin (0), R.Delgado (3), D.Hudson (4-L)",2015
60,Jun 12,@,SFG,"W,1-0",9.0,2,0,0,0,1,3,0,2,4.34,31,124,81,0,0,1,0,28,0,0,0,0,0,0,0,3,Mark Carlson,"C.Anderson (5-76-W), D.Hudson (1-H), B.Ziegler (5-Sv)",2015
61,Jun 13,@,SFG,"W,4-2",9.0,4,2,2,0,3,4,0,0,4.31,34,134,83,1,0,0,0,30,3,0,0,0,1,0,0,4,Brian Gorman,"A.Webster (99-56-W), A.Chafin (2-H), R.Delgado (2-H), B.Ziegler (0-Sv)",2015
62,Jun 14,@,SFG,"W,4-0",9.0,8,0,0,0,3,7,0,0,4.24,33,111,71,2,0,0,0,30,1,0,0,0,0,0,5,2,Adam Hamari,"R.De La Rosa (5-70-W), D.Hudson (1-Sv)",2015
63,Jun 15,@,LAA,"W,7-3",9.0,4,3,0,3,4,3,0,0,4.17,33,143,87,4,3,0,0,29,1,0,0,0,0,1,2,4,Bill Miller,"R.Ray (5-74-W), D.Hernandez (7), O.Perez (4), A.Reed (5-Sv)",2015
64,Jun 16,@,LAA,"L,1-4",8.0,8,4,4,0,2,7,2,0,4.18,34,129,80,0,0,0,0,32,0,0,0,0,0,0,0,3,Doug Eddings,"J.Hellickson (5-61-L), A.Chafin (2), R.Delgado (2)",2015
65,Jun 17,,LAA,"W,3-2",9.0,11,2,2,0,1,4,0,0,4.14,37,135,84,4,0,0,0,36,2,1,0,0,0,1,3,5,Jim Wolf,"C.Anderson (4-51-W), D.Hernandez (1-H), O.Perez (1-H), D.Hudson (2-H), B.Ziegler (3-Sv)",2015
66,Jun 18,,LAA,"L,1-7",9.0,8,7,7,0,7,6,2,0,4.19,38,141,82,3,3,0,0,31,2,1,2,0,0,0,2,3,Adrian Johnson,"A.Webster (4-33-L), J.Collmenter (10), D.Hernandez (0)",2015
