Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2017
58,Jun 9,,BAL,"W,8-2",9.0,5,2,2,0,2,9,1,0,3.62,34,125,86,0,0,0,0,31,1,0,0,1,0,0,0,3,Hunter Wendelstedt,"J.Montgomery (5-66-W), T.Clippard (4), J.Holder (1)",2017
59,Jun 10,,BAL,"W,16-3",9.0,4,3,3,0,3,8,2,0,3.61,33,120,85,0,0,0,0,30,0,0,0,0,0,0,1,3,Andy Fletcher,"L.Severino (5-75-W), G.Gallegos (1), T.Layne (3)",2017
60,Jun 11,,BAL,"W,14-3",9.0,9,3,3,0,3,7,0,0,3.60,37,171,108,2,1,0,0,34,4,0,0,0,0,0,2,5,Alan Porter,"C.Green (4-46), C.Shreve (4), J.Holder (1-H), A.Warren (2-W), D.German (99)",2017
61,Jun 12,@,LAA,"W,5-3",9.0,5,3,1,2,3,12,1,0,3.55,36,131,87,2,1,1,0,32,2,0,0,1,0,1,0,3,Tony Randazzo,"M.Tanaka (5-64), T.Clippard (2-BW), D.Betances (3-Sv)",2017
62,Jun 13,@,LAA,"L,2-3",10.2,10,3,2,1,4,11,1,0,3.52,45,176,110,3,1,2,1,41,2,0,0,0,0,1,0,7,Rob Drake,"C.Sabathia (5-57), G.Gallegos (2), A.Warren (1-H), T.Clippard (0-BSv), J.Holder (1), C.Shreve (1-L), B.Heller (99)",2017
63,Jun 14,@,LAA,"L,5-7",8.0,12,7,7,0,2,4,2,1,3.58,39,131,81,0,0,2,0,35,1,0,0,0,1,0,0,2,Gerry Davis,"M.Pineda (5-33), R.Herrera (99-L)",2017
64,Jun 15,@,OAK,"L,7-8",9.2,14,8,8,0,5,11,2,1,3.64,49,176,114,3,1,0,0,42,3,1,1,1,0,0,0,5,John Tumpane,"J.Montgomery (5-43), C.Green (3), T.Clippard (1), D.Betances (2), G.Gallegos (1-BL)",2017
65,Jun 16,@,OAK,"L,6-7",8.0,7,7,7,0,7,7,0,0,3.70,36,142,81,0,0,0,0,28,2,0,1,0,1,0,2,3,Chad Whitson,"L.Severino (5-50), C.Shreve (2-H), J.Holder (2-BL)",2017
66,Jun 17,@,OAK,"L,2-5",8.0,12,5,5,0,4,16,3,0,3.73,40,161,99,0,0,0,0,36,2,0,0,0,0,0,1,2,Lance Barksdale,"M.Tanaka (4-35-L), D.German (5)",2017
67,Jun 18,@,OAK,"L,3-4",8.0,7,4,4,0,2,7,1,0,3.74,32,135,87,0,0,0,1,30,3,0,0,0,0,0,0,4,Ted Barrett,"L.Cessa (47-39-L), C.Green (2), T.Clippard (2), A.Chapman (36)",2017
68,Jun 20,,LAA,"L,3-8",9.0,14,8,6,2,1,10,2,0,3.77,42,163,109,2,1,0,0,40,4,1,0,1,0,1,1,4,Larry Vanover,"M.Pineda (5-53), C.Shreve (3), T.Clippard (1-L), J.Holder (3)",2017
69,Jun 21,,LAA,"W,8-4",9.0,7,4,4,0,3,10,2,0,3.78,36,148,94,1,0,1,1,32,2,0,0,1,0,0,0,5,Tom Woodring,"J.Montgomery (5-54-W), C.Green (2-H), D.Betances (5), T.Clippard (0), A.Chapman (2)",2017
70,Jun 22,,LAA,"L,5-10",9.0,11,10,6,4,4,10,1,0,3.81,42,152,98,3,2,1,0,36,3,0,0,0,2,1,1,4,David Rackley,"L.Severino (5-37-L), C.Shreve (1-BSv), D.Betances (0), D.German (4)",2017
71,Jun 23,,TEX,"W,2-1",10.0,4,1,0,1,4,12,0,1,3.75,38,159,102,2,0,1,1,33,0,0,0,0,0,1,1,4,Dan Iassogna,"M.Tanaka (5-83), A.Chapman (1), C.Green (1), C.Shreve (0-W)",2017
72,Jun 24,,TEX,"L,1-8",9.0,8,8,8,0,4,12,2,1,3.81,40,166,104,0,0,2,0,35,3,0,0,0,0,0,0,4,Kerwin Danley,"L.Cessa (5-55-L), J.Holder (3), T.Webb (99), T.Clippard (2)",2017
73,Jun 25,,TEX,"L,6-7",9.0,8,7,7,0,3,11,3,0,3.85,37,149,101,0,0,1,0,33,2,0,0,1,0,0,1,5,Tripp Gibson,"M.Pineda (4-25-L), T.Webb (0), C.Green (1), D.Betances (2), A.Chapman (1)",2017
74,Jun 26,@,CHW,"W,6-5",9.0,11,5,5,0,3,10,2,0,3.87,41,158,107,2,0,0,0,38,1,0,0,0,0,1,1,5,Greg Gibson,"J.Montgomery (4-70-W), J.Holder (1), D.Betances (0), C.Shreve (2), A.Chapman (0-Sv)",2017
75,Jun 27,@,CHW,"L,3-4",8.2,7,4,4,0,6,14,0,1,3.87,39,163,96,2,1,0,1,31,2,0,0,1,0,0,0,4,Joe West,"L.Severino (4-73), D.German (4), T.Clippard (2-H), D.Betances (0-BL)",2017
76,Jun 28,@,CHW,"W,12-3",9.0,8,3,3,0,3,11,1,1,3.86,39,176,110,2,0,0,0,35,1,0,0,0,0,1,2,4,Hunter Wendelstedt,"M.Tanaka (4-55-W), C.Shreve (1), C.Green (2), T.Webb (2)",2017
77,Jun 29,@,CHW,"L,3-4",8.0,6,4,2,2,3,6,0,1,3.84,35,139,87,3,0,0,0,31,3,0,0,0,0,1,0,5,,"L.Cessa (4-40-L), C.Shreve (0), R.Herrera (14), T.Clippard (1), T.Webb (0)",2017
78,Jun 30,@,HOU,"W,13-4",9.0,9,4,3,1,0,4,0,0,3.83,36,121,81,0,0,0,0,35,2,0,0,0,1,0,0,2,Mark Wegner,"M.Pineda (4-51-W), B.Mitchell (30-Sv)",2017
2017
79,Jul 1,@,HOU,"L,6-7",8.0,8,7,7,0,4,9,3,0,3.88,35,146,87,3,2,3,0,31,2,0,0,0,0,0,1,4,Marty Foster,"J.Montgomery (4-49), C.Green (2-H), D.Betances (3-L), A.Chapman (4-BSv)",2017
