Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2015
50,Jun 2,@,TEX,"L,2-15",8.0,19,15,15,0,4,5,3,1,4.38,46,161,111,2,2,0,0,41,1,1,0,0,0,0,2,3,Ed Hickox,"J.Samardzija (5-10-L), D.Jennings (2), H.Noesi (7)",2015
51,Jun 3,@,TEX,"W,9-2",9.0,6,2,2,0,4,16,1,0,4.34,36,163,109,3,1,0,0,32,1,0,0,0,0,0,1,3,Mike Estabrook,"C.Sale (5-82-W), J.Petricka (3), Z.Duke (5)",2015
52,Jun 4,@,TEX,"L,1-2",10.1,12,2,2,0,6,13,0,0,4.28,47,185,111,2,0,2,0,40,1,0,3,1,0,0,1,5,Dana DeMuth,"C.Rodon (5-65), J.Petricka (0), Z.Duke (0), D.Webb (5), D.Jennings (1-L)",2015
53,Jun 5,,DET,"W,4-3",11.0,9,3,3,0,2,11,0,0,4.24,41,135,89,0,0,0,1,38,1,1,0,1,0,0,2,4,Laz Diaz,"J.Quintana (5-49), Z.Putnam (6), D.Robertson (6), J.Petricka (0-W)",2015
54,Jun 6,,DET,"L,1-7",9.0,18,7,7,0,2,4,1,0,4.29,46,152,109,2,0,1,0,44,3,0,0,0,0,0,1,3,Cory Blaser,"J.Danks (5-23-L), D.Webb (1), H.Noesi (3)",2015
55,Jun 7,,DET,"L,4-6",9.0,10,6,6,0,1,5,2,0,4.32,35,113,84,1,0,0,0,34,1,1,0,0,0,0,2,3,Chris Guccione,"J.Samardzija (4-38-L), Z.Duke (2), J.Petricka (1)",2015
56,Jun 8,,HOU,"W,3-1",9.0,5,1,1,0,1,16,0,1,4.26,34,135,94,0,0,0,0,32,2,0,0,0,0,0,0,2,Vic Carapazza,"C.Sale (4-81-W), D.Robertson (2-Sv)",2015
57,Jun 9,,HOU,"W,4-2",9.0,7,2,2,0,2,8,1,1,4.22,37,168,110,0,0,1,0,34,2,0,0,0,0,0,0,5,Larry Vanover,"C.Rodon (4-67-W), Z.Putnam (3-H), J.Petricka (1-H), Z.Duke (1-H), D.Robertson (0-Sv)",2015
58,Jun 10,,HOU,"W,4-1",9.0,7,1,1,0,2,6,0,0,4.16,38,130,90,0,0,1,0,35,2,0,0,0,1,2,0,3,Toby Basner,"J.Quintana (4-62-W), Z.Putnam (0-H), D.Robertson (0-Sv)",2015
59,Jun 12,@,TBR,"L,5-7",8.0,14,7,5,2,2,7,0,0,4.19,40,148,104,2,2,1,0,35,1,0,1,2,1,1,0,3,Gabe Morales,"J.Danks (5-36-L), D.Webb (5), J.Guerra (99)",2015
60,Jun 13,@,TBR,"L,4-5",8.0,9,5,4,1,2,8,0,1,4.19,35,129,81,2,1,2,0,32,1,2,1,0,0,0,0,3,Dale Scott,"J.Samardzija (5-59), Z.Putnam (2-BL), J.Petricka (3)",2015
61,Jun 14,@,TBR,"L,1-2",8.0,5,2,2,0,3,13,1,1,4.16,33,145,91,2,0,2,0,29,0,0,0,0,0,1,1,3,Dan Iassogna,"C.Sale (5-69-L), J.Petricka (0), Z.Duke (4)",2015
62,Jun 15,@,PIT,"L,0-11",8.0,18,11,10,1,3,6,0,0,4.26,43,168,110,1,1,2,1,40,5,1,0,0,0,1,2,4,Tom Hallion,"C.Rodon (5-17-L), D.Webb (2), H.Noesi (8), J.Guerra (2)",2015
