Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2017
53,May 29,,SEA,"L,5-6",9.0,10,6,6,0,6,8,0,1,4.09,43,175,110,5,1,0,0,36,3,0,2,0,0,0,1,5,Paul Emmel,"T.Chatwood (4-25-L), S.Oberg (1), J.Lyles (1), A.Ottavino (0), J.McGee (3)",2017
54,May 30,,SEA,"L,4-10",9.0,19,10,10,0,4,6,2,0,4.20,46,147,98,0,0,1,0,42,3,1,0,0,0,0,3,5,Quinn Wolcott,"T.Anderson (4-22-L), S.Oberg (0), M.Dunn (2), C.Qualls (2), C.Estevez (11)",2017
55,May 31,@,SEA,"L,0-5",8.0,10,5,5,0,2,9,0,0,4.22,35,154,97,2,1,0,0,32,2,0,0,0,1,0,1,4,Scott Barry,"A.Senzatela (4-46-L), J.Lyles (1), M.Dunn (0), C.Estevez (0)",2017
2017
56,Jun 1,@,SEA,"W,6-3",9.0,9,3,3,0,4,6,1,3,4.20,41,156,99,0,0,0,0,33,1,0,0,0,1,0,1,4,Brian O'Nora,"K.Freeland (4-53-W), C.Rusin (3), J.McGee (2-H), G.Holland (3-Sv)",2017
57,Jun 2,@,SDP,"L,5-8",8.0,14,8,8,0,1,14,3,0,4.28,38,136,98,2,0,2,0,36,1,1,0,0,1,0,1,4,Dan Iassogna,"G.Marquez (4-35-L), S.Oberg (2), M.Dunn (1), C.Qualls (2)",2017
58,Jun 3,@,SDP,"W,10-1",9.0,4,1,1,0,1,8,1,0,4.22,31,122,84,0,0,0,1,30,2,0,0,0,0,0,0,2,Brian Gorman,"T.Chatwood (4-77-W), J.Lyles (2)",2017
59,Jun 4,@,SDP,"W,3-1",9.0,3,1,1,0,0,10,1,0,4.17,30,107,75,0,0,0,0,29,0,0,0,1,0,0,0,3,Roberto Ortiz,"J.Hoffman (12-76-W), J.McGee (2-H), G.Holland (2-Sv)",2017
60,Jun 6,,CLE,"W,11-3",9.0,7,3,3,0,1,6,2,0,4.15,33,123,88,1,0,0,0,32,0,0,0,0,0,0,2,3,Greg Gibson,"A.Senzatela (5-52-W), C.Rusin (4), M.Dunn (3)",2017
61,Jun 7,,CLE,"W,8-1",9.0,7,1,1,0,1,6,1,0,4.09,34,134,84,1,0,0,0,33,2,0,0,0,0,0,0,4,Jim Wolf,"K.Freeland (5-62-W), C.Rusin (0), J.McGee (2), C.Qualls (4)",2017
62,Jun 8,@,CHC,"W,4-1",9.0,5,1,1,0,3,5,1,0,4.04,33,140,83,0,0,0,0,30,0,0,0,0,0,0,2,4,Jerry Layne,"T.Chatwood (4-62-W), S.Oberg (5-H), J.McGee (0-H), G.Holland (3-Sv)",2017
63,Jun 9,@,CHC,"W,5-3",9.0,3,3,2,1,9,12,0,2,4.01,41,183,107,0,0,0,0,29,0,0,0,0,0,0,1,6,Dan Bellino,"G.Marquez (6-51), C.Rusin (1-W), M.Dunn (2-H), S.Oberg (0-H), A.Ottavino (10-H), G.Holland (0-Sv)",2017
64,Jun 10,@,CHC,"W,9-1",9.0,5,1,1,0,1,11,0,1,3.96,34,124,87,4,0,0,0,32,0,0,0,0,0,0,0,5,Mike Estabrook,"J.Hoffman (5-68-W), C.Qualls (2-H), M.Dunn (0-H), J.McGee (1-H), J.Lyles (6)",2017
65,Jun 11,@,CHC,"L,5-7",8.0,12,7,7,0,2,9,4,0,4.02,37,161,109,1,0,0,0,35,3,0,0,0,0,0,1,4,Marvin Hudson,"A.Senzatela (4-36), J.Lyles (0-L), M.Dunn (0), C.Qualls (0)",2017
66,Jun 12,@,PIT,"L,2-7",8.0,11,7,6,1,5,4,1,1,4.06,42,138,86,5,2,0,0,34,1,0,1,1,1,1,0,3,Ed Hickox,"K.Freeland (4-34-L), S.Oberg (2), C.Rusin (2)",2017
67,Jun 13,@,PIT,"L,2-5",8.0,9,5,5,0,2,8,3,0,4.08,34,115,70,0,0,0,0,31,1,0,1,1,0,0,1,3,Jerry Meals,"T.Chatwood (4-60), A.Ottavino (3-L), J.Lyles (1)",2017
68,Jun 14,@,PIT,"W,5-1",9.0,6,1,1,0,3,5,0,2,4.03,36,142,86,5,1,1,0,31,1,0,0,0,0,0,2,5,Chris Conroy,"G.Marquez (4-56-W), C.Rusin (1-H), A.Ottavino (0-H), J.McGee (3-H), G.Holland (4)",2017
