Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2016
49,May 29,,MIA,"L,3-7",9.0,10,7,7,0,4,6,2,0,4.36,41,181,110,1,0,0,0,37,3,0,1,0,0,1,1,5,Alfonso Marquez,"J.Teheran (4-46-L), A.Ogando (0), E.O'Flaherty (0), B.Norris (1), I.Krol (1)",2016
50,May 30,,SFG,"W,5-3",9.0,6,3,2,1,2,7,1,1,4.31,36,138,94,1,0,0,0,33,0,0,0,0,0,1,1,4,John Tumpane,"M.Foltynewicz (4-64-W), I.Krol (0), H.Cervenka (1), A.Vizcaino (2)",2016
51,May 31,,SFG,"L,0-4",9.0,5,4,4,0,3,4,0,0,4.31,33,110,66,7,3,0,0,28,1,1,1,1,1,0,2,4,Alan Porter,"M.Wisler (4-57-L), H.Cervenka (0), C.Withrow (2), E.O'Flaherty (1)",2016
2016
52,Jun 1,,SFG,"W,5-4",11.0,8,4,3,1,5,8,1,0,4.27,46,198,121,2,1,0,0,39,1,0,1,1,1,1,0,7,Paul Nauert,"W.Perez (4-45), I.Krol (1), A.Ogando (2), H.Cervenka (0), B.Norris (2), A.Vizcaino (1), C.Withrow (0-W)",2016
53,Jun 2,,SFG,"L,0-6",9.0,8,6,6,0,5,5,3,1,4.30,40,146,91,0,0,1,0,34,2,0,0,0,0,0,1,4,Jeff Kellogg,"A.Blair (4-27-L), E.O'Flaherty (1), R.Weber (36), A.Ogando (0)",2016
54,Jun 3,@,LAD,"L,2-4",8.0,5,4,4,0,3,11,4,0,4.30,32,126,78,1,0,0,0,29,1,0,0,0,0,0,0,4,Mark Ripperger,"J.Teheran (4-56-L), I.Krol (1), J.Johnson (25), H.Cervenka (1)",2016
55,Jun 4,@,LAD,"L,0-4",8.0,6,4,4,0,7,3,0,0,4.30,37,152,91,5,3,5,0,29,2,0,1,0,1,0,0,6,Kerwin Danley,"B.Norris (2-55-L), C.Withrow (2), E.O'Flaherty (1), A.Ogando (1), I.Krol (0), J.Gant (15)",2016
56,Jun 5,@,LAD,"L,6-12",8.0,14,12,12,0,6,9,4,0,4.45,44,188,114,0,0,0,0,38,3,0,0,0,0,1,0,4,Joe West,"M.Wisler (4-14-L), J.Gant (0), A.Ogando (0), A.Vizcaino (3)",2016
57,Jun 6,@,SDP,"L,2-7",8.0,11,7,7,0,1,5,1,0,4.50,37,140,94,1,1,1,0,35,4,0,0,0,1,1,0,4,Ted Barrett,"W.Perez (4-27-L), C.Kelly (11), C.Withrow (1), J.Johnson (2)",2016
