Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2014
74,Jun 21,,NYM,"L,0-4",9.0,7,4,4,0,3,9,1,0,3.80,35,121,82,0,0,1,0,32,2,0,0,0,0,0,1,2,Ron Kulpa,"T.Koehler (4-66-L), C.Hatcher (4)",2014
75,Jun 22,,NYM,"L,5-11",9.0,17,11,11,0,3,5,1,0,3.89,46,169,105,1,0,0,0,39,5,0,0,2,2,0,1,4,Pat Hoberg,"A.DeSclafani (4-18-L), J.Turner (3), B.Morris (2), A.Ramos (1)",2014
76,Jun 23,@,PHI,"W,4-0",9.0,6,0,0,0,2,3,0,0,3.84,32,133,85,2,0,0,1,30,1,0,0,0,0,0,2,5,Tony Randazzo,"N.Eovaldi (4-62-W), M.Dunn (2-H), A.Ramos (0-H), K.Gregg (2-H), C.Hatcher (1)",2014
77,Jun 24,@,PHI,"L,4-7",8.0,7,7,5,2,3,7,1,1,3.86,36,150,95,1,1,3,0,32,2,1,0,0,0,1,0,4,David Rackley,"A.Heaney (4-42-L), B.Morris (1), C.Hatcher (0), A.Ramos (0)",2014
78,Jun 25,@,PHI,"W,3-2",9.0,7,2,1,1,2,7,0,1,3.83,37,127,84,1,0,0,0,32,1,0,1,1,1,2,2,4,Jim Wolf,"H.Alvarez (4-55-W), M.Dunn (1-H), K.Gregg (1-H), S.Cishek (4-Sv)",2014
79,Jun 26,@,PHI,"L,3-5",13.0,13,5,4,1,3,13,1,1,3.81,57,227,150,2,0,1,0,51,0,0,1,1,1,1,0,6,Brian Gorman,"T.Koehler (4-56), B.Morris (1-BSv), M.Dunn (0), K.Gregg (0), A.Ramos (1), C.Hatcher (1-L)",2014
80,Jun 27,,OAK,"L,5-9",9.0,16,9,9,0,2,6,0,0,3.87,45,149,95,2,0,0,0,42,0,2,1,0,1,0,0,6,Marty Foster,"A.DeSclafani (4-43), B.Flynn (99), B.Morris (0-H), K.Gregg (0-BSv), S.Cishek (1-L), J.Turner (4)",2014
81,Jun 28,,OAK,"L,6-7",14.0,15,7,7,0,6,9,0,1,3.88,61,223,136,0,0,1,1,54,3,0,2,0,0,0,2,6,Rob Drake,"N.Eovaldi (4-41), M.Dunn (1), S.Dyson (10), S.Cishek (0), B.Morris (0), J.Turner (0-L)",2014
82,Jun 29,,OAK,"L,3-4",9.0,8,4,4,0,0,6,1,0,3.88,33,116,76,0,0,0,0,33,0,0,0,0,0,0,1,4,Alan Porter,"A.Heaney (4-44-L), D.Jennings (10), K.Gregg (1), C.Hatcher (2)",2014
2014
83,Jul 1,,PHI,"W,5-4",11.0,9,4,4,0,1,5,2,0,3.88,43,138,98,0,0,0,0,42,1,0,0,0,0,1,1,5,Chris Guccione,"H.Alvarez (5-57), K.Gregg (1-BSv), M.Dunn (2), S.Cishek (2), B.Morris (2-W)",2014
84,Jul 2,,PHI,"W,5-0",9.0,5,0,0,0,2,10,0,0,3.83,34,134,84,0,0,1,0,32,0,0,0,0,0,0,0,4,Eric Cooper,"T.Koehler (5-72-W), M.Dunn (0-H), K.Gregg (0-H), C.Hatcher (2)",2014
85,Jul 3,,PHI,"L,4-5",9.0,9,5,5,0,2,10,0,1,3.84,40,175,110,3,3,2,0,37,1,0,0,0,0,0,0,5,Tom Hallion,"B.Hand (40-45), C.Hatcher (0-BSv), D.Jennings (3), B.Morris (1), S.Cishek (1-BL)",2014
86,Jul 4,@,STL,"L,2-3",8.0,7,3,3,0,2,3,0,0,3.84,31,137,83,0,0,0,1,29,3,0,0,0,0,0,1,3,Todd Tichenor,"N.Eovaldi (5-48-L), D.Jennings (0), S.Dyson (5)",2014
87,Jul 5,@,STL,"W,6-5",9.0,10,5,5,0,3,5,2,2,3.85,41,149,91,1,0,1,0,34,1,0,0,2,0,0,1,5,Clint Fagan,"A.Heaney (5-23), J.Turner (6), S.Dyson (0), M.Dunn (2-W), S.Cishek (1-Sv)",2014
88,Jul 6,@,STL,"W,8-4",9.0,10,4,4,0,2,4,1,1,3.85,39,145,95,2,0,1,0,36,3,0,0,0,0,0,1,4,Tim Timmons,"H.Alvarez (4-65-W), K.Gregg (3), D.Jennings (1), C.Hatcher (2)",2014
89,Jul 7,@,ARI,"L,1-9",8.0,11,9,9,0,2,4,1,1,3.92,39,138,86,2,1,0,0,35,4,2,0,0,1,0,0,4,Bill Welke,"T.Koehler (4-15-L), J.Turner (1), C.Hatcher (0), D.Jennings (0)",2014
90,Jul 8,@,ARI,"W,2-1",9.0,9,1,0,1,2,5,0,0,3.87,39,122,79,2,0,0,0,35,2,0,0,2,0,2,1,5,Bob Davidson,"B.Hand (4-55), S.Dyson (2), B.Morris (4), M.Dunn (2-W), S.Cishek (2-Sv)",2014
91,Jul 9,@,ARI,"L,3-4",9.0,9,4,4,0,3,3,0,0,3.87,39,137,90,1,0,0,1,35,1,1,1,1,0,1,0,4,John Tumpane,"N.Eovaldi (4-66), M.Dunn (0), B.Morris (0), S.Cishek (0-BL)",2014
92,Jul 11,@,NYM,"L,1-7",8.0,12,7,7,0,0,5,2,0,3.91,35,125,86,0,0,0,0,34,2,1,0,1,0,0,1,4,Will Little,"H.Alvarez (4-30-L), C.Hatcher (3), D.Jennings (3), K.Gregg (4)",2014
93,Jul 12,@,NYM,"L,4-5",8.0,6,5,5,0,4,6,1,0,3.93,34,125,75,1,1,0,0,28,2,0,0,2,0,1,1,3,Alfonso Marquez,"T.Koehler (4-57), B.Morris (2-BSv), M.Dunn (2-L)",2014
94,Jul 13,@,NYM,"L,1-9",8.0,15,9,9,0,6,5,0,0,3.99,45,174,101,6,3,3,0,38,5,0,1,0,1,0,0,5,Paul Schrieber,"B.Hand (4-37-L), J.Turner (5), K.Gregg (1), C.Hatcher (1), S.Dyson (4)",2014
95,Jul 18,,SFG,"L,1-9",9.0,13,9,9,0,2,11,2,0,4.04,42,165,112,0,0,0,0,39,3,0,0,0,1,0,0,6,Brian Gorman,"N.Eovaldi (8-16-L), D.Jennings (6), C.Hatcher (4), M.Dunn (5), B.Morris (5), S.Cishek (8)",2014
96,Jul 19,,SFG,"L,3-5",9.0,8,5,4,1,5,4,0,1,4.04,39,146,89,1,0,0,0,32,3,0,1,1,0,0,2,5,Chris Segal,"H.Alvarez (7-48-L), S.Dyson (5), C.Hatcher (0), D.Jennings (0), A.Ramos (22)",2014
97,Jul 20,,SFG,"W,3-2",9.0,6,2,2,0,1,6,0,0,4.02,33,121,80,0,0,0,0,32,2,0,0,0,0,0,1,3,Tony Randazzo,"B.Hand (6-60-W), B.Morris (1-H), S.Cishek (1-Sv)",2014
98,Jul 21,@,ATL,"W,3-1",10.0,6,1,1,0,3,12,0,0,3.98,40,134,92,1,0,1,0,37,1,0,0,0,0,1,0,5,Rob Drake,"T.Koehler (8-65), M.Dunn (2), A.Ramos (1), B.Morris (0-W), S.Cishek (0-Sv)",2014
99,Jul 22,@,ATL,"W,6-5",9.0,7,5,5,0,3,8,1,1,3.99,36,147,88,2,2,0,1,32,1,0,0,0,0,0,1,5,Alan Porter,"J.Turner (8-53-W), C.Hatcher (2), M.Dunn (0), B.Morris (0-H), S.Cishek (0-Sv)",2014
100,Jul 23,@,ATL,"L,1-6",8.0,8,6,5,1,2,4,1,1,4.01,36,120,79,0,0,1,0,30,1,0,0,2,1,0,0,2,Joe West,"N.Eovaldi (4-45-L), S.Dyson (3)",2014
101,Jul 24,@,ATL,"W,3-2",9.0,6,2,2,0,1,4,1,0,3.99,32,119,76,0,0,0,1,30,1,0,0,1,0,0,0,2,Marty Foster,"H.Alvarez (4-65-W), S.Cishek (1-Sv)",2014
102,Jul 25,@,HOU,"W,2-0",9.0,3,0,0,0,2,7,0,0,3.95,29,125,86,1,0,0,1,27,1,0,0,0,0,0,2,3,Ed Hickox,"B.Hand (4-74-W), B.Morris (2-H), S.Cishek (0-Sv)",2014
