Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2015
76,Jun 28,,SEA,"W,3-2",10.0,5,2,2,0,2,7,1,0,3.74,36,134,85,0,0,0,1,34,1,0,0,0,0,0,0,4,Cory Blaser,"H.Santiago (5-71), J.Smith (0), H.Street (0-BSv), T.Gott (3-W)",2015
77,Jun 29,,NYY,"W,4-1",9.0,8,1,1,0,4,6,0,1,3.71,37,144,83,0,0,0,0,32,2,0,0,0,0,0,2,4,Manny Gonzalez,"C.Wilson (5-60-W), T.Gott (0-H), J.Smith (0-H), H.Street (0-Sv)",2015
78,Jun 30,,NYY,"W,2-1",9.0,2,1,1,0,2,9,1,0,3.67,30,117,74,0,0,0,0,28,0,0,0,0,0,1,3,3,Paul Schrieber,"A.Heaney (5-74-W), J.Smith (0-H), H.Street (0-Sv)",2015
2015
79,Jul 1,,NYY,"L,1-3",9.0,12,3,3,0,2,6,1,0,3.66,40,140,90,3,1,0,0,36,2,0,0,2,0,0,1,4,Fieldin Culbreth,"M.Shoemaker (4-49-L), C.Ramos (4), F.Salas (4), J.Alvarez (4)",2015
80,Jul 3,@,TEX,"W,8-2",9.0,7,2,2,0,1,6,1,0,3.64,35,114,77,1,0,0,0,34,3,0,0,0,0,0,0,3,Tim Timmons,"G.Richards (5-68-W), F.Salas (1), M.Morin (40)",2015
81,Jul 4,@,TEX,"W,13-0",9.0,5,0,0,0,1,5,0,0,3.60,34,138,89,0,0,0,0,33,1,0,0,0,0,1,0,3,Todd Tichenor,"H.Santiago (5-73-W), C.Ramos (2), T.Gott (4)",2015
82,Jul 5,@,TEX,"W,12-6",9.0,11,6,6,0,2,5,2,0,3.63,40,154,95,0,0,0,0,37,3,1,0,0,1,1,1,4,Tom Woodring,"C.Wilson (5-50-W), T.Gott (0), J.Smith (4), H.Street (4)",2015
83,Jul 7,@,COL,"W,10-2",9.0,9,2,2,0,1,8,1,0,3.61,36,126,85,2,0,0,0,35,1,0,0,0,0,0,1,3,Marty Foster,"A.Heaney (6-59-W), F.Salas (3), M.Morin (3)",2015
84,Jul 8,@,COL,"W,3-2",9.0,13,2,2,0,3,5,0,0,3.59,42,148,93,1,0,1,0,38,3,0,2,1,0,0,0,5,Mark Wegner,"M.Shoemaker (6-43), C.Ramos (3), T.Gott (2), J.Smith (2-W), H.Street (2-Sv)",2015
85,Jul 9,@,SEA,"L,2-7",8.0,19,7,7,0,2,3,1,0,3.63,42,145,94,4,2,0,0,37,2,0,0,1,2,0,1,4,Jordan Baker,"G.Richards (5-30-L), C.Ramos (0), M.Morin (1), J.Alvarez (7)",2015
86,Jul 10,@,SEA,"W,7-3",9.0,9,3,3,0,0,9,1,1,3.63,36,139,96,0,0,0,0,35,4,0,0,0,0,0,0,4,Bill Miller,"H.Santiago (5-64-W), T.Gott (1), V.Pestano (43), F.Salas (2)",2015
87,Jul 11,@,SEA,"L,0-5",8.0,9,5,5,0,5,5,0,1,3.65,39,137,86,2,1,0,0,31,2,0,1,1,1,2,0,4,Doug Eddings,"C.Wilson (5-53-L), M.Morin (1), J.Alvarez (1), V.Pestano (0)",2015
88,Jul 12,@,SEA,"W,10-3",9.0,9,3,3,0,1,8,1,0,3.64,36,137,90,0,0,0,0,35,1,0,0,0,0,0,0,3,Andy Fletcher,"A.Heaney (4-72-W), T.Gott (1), M.Shoemaker (3)",2015
89,Jul 17,,BOS,"W,1-0",9.0,5,0,0,0,3,5,0,0,3.60,34,121,78,0,0,0,0,31,1,0,0,0,0,0,1,2,Bob Davidson,"C.Wilson (5-73), J.Smith (8-W)",2015
90,Jul 18,,BOS,"W,3-0",9.0,2,0,0,0,1,6,0,0,3.56,30,113,79,,,0,0,29,1,0,0,0,0,0,0,1,Hunter Wendelstedt,G.Richards (8-88-W),2015
91,Jul 20(1),,BOS,"W,11-1",9.0,9,1,1,0,2,14,0,0,3.53,37,165,113,1,0,0,0,35,0,0,0,0,0,0,1,3,Marvin Hudson,"H.Santiago (9-56-W), M.Morin (8), C.Ramos (10)",2015
92,Jul 20(2),,BOS,"W,7-3",9.0,6,3,3,0,2,5,1,0,3.52,35,133,86,2,0,0,0,32,1,0,0,0,1,0,0,3,Pat Hoberg,"A.Heaney (7-63-W), T.Gott (7), J.Smith (2-Sv)",2015
93,Jul 21,,MIN,"W,7-0",9.0,2,0,0,0,3,13,0,0,3.48,31,124,85,0,0,0,0,28,0,0,0,0,0,0,1,3,Joe West,"M.Shoemaker (8-75-W), F.Salas (10), J.Alvarez (9)",2015
94,Jul 22,,MIN,"W,5-2",9.0,9,2,2,0,5,7,0,0,3.47,41,169,102,0,0,2,0,36,1,0,0,0,0,1,1,5,Kerwin Danley,"C.Wilson (4-50-W), F.Salas (0-H), T.Gott (1-H), J.Smith (1-H), H.Street (13-Sv)",2015
95,Jul 23,,MIN,"L,0-3",9.0,5,3,3,0,3,7,1,0,3.46,33,114,76,0,0,1,0,29,1,0,1,1,0,0,1,2,Rob Drake,"G.Richards (4-64-L), M.Morin (2)",2015
96,Jul 24,,TEX,"L,2-4",9.0,8,4,4,0,1,6,0,0,3.47,35,121,84,4,1,0,0,32,3,0,0,2,0,0,0,4,Brian Knight,"N.Tropeano (91-45-L), C.Ramos (3), M.Morin (0), J.Alvarez (2)",2015
97,Jul 25,,TEX,"L,6-7",9.0,9,7,6,1,4,8,1,1,3.49,42,161,100,2,0,0,0,37,3,0,0,0,0,1,0,7,Larry Vanover,"H.Santiago (4-44), F.Salas (2-H), C.Ramos (0-H), T.Gott (2-H), J.Smith (2-BL), J.Alvarez (0), M.Morin (0)",2015
98,Jul 26,,TEX,"W,13-7",9.0,12,7,5,2,2,7,1,2,3.51,43,158,104,2,0,0,0,39,3,0,0,0,0,0,0,5,Ron Kulpa,"A.Heaney (5-55-W), T.Gott (0), F.Salas (0-H), J.Smith (0), H.Street (3)",2015
99,Jul 28,@,HOU,"L,5-10",8.0,14,10,10,0,4,9,2,2,3.58,40,165,96,2,1,1,0,33,3,1,0,1,0,0,1,4,Sam Holbrook,"C.Wilson (5-26-L), M.Morin (2), F.Salas (1), C.Ramos (2)",2015
100,Jul 29,@,HOU,"L,3-6",8.0,11,6,6,0,3,5,2,0,3.61,36,128,81,0,0,0,1,31,2,0,0,0,2,0,1,3,Greg Gibson,"G.Richards (5-44-L), T.Gott (2), J.Alvarez (3)",2015
101,Jul 30,@,HOU,"L,0-3",8.2,6,3,3,0,2,8,1,1,3.60,35,137,88,1,1,0,0,32,0,0,0,0,0,1,1,4,Clint Fagan,"M.Shoemaker (8-77), J.Smith (3), J.Alvarez (0-L), F.Salas (1)",2015
