Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2019
69,Jun 14,@,MIA,"W,11-0",9.0,9,0,0,0,1,9,0,1,5.16,37,133,86,0,0,0,0,35,0,0,0,0,0,1,2,4,Adrian Johnson,"S.Brault (4-62-W), M.Feliz (1), C.Holmes (1), R.Rodriguez (1)",2019
70,Jun 15,@,MIA,"L,3-4",8.0,10,4,3,1,2,7,0,2,5.13,37,123,90,0,0,1,0,33,1,0,0,0,0,0,1,3,Quinn Wolcott,"D.Agrazal (99-43), G.Hartlieb (1-L), F.Liriano (2)",2019
71,Jun 16,@,MIA,"W,5-4",9.0,9,4,4,0,4,11,1,0,5.12,38,148,95,1,0,0,1,34,2,0,0,0,0,0,1,4,Gary Cederstrom,"C.Archer (4-42), R.Rodriguez (1-W), K.Crick (3-H), F.Vazquez (3-Sv)",2019
72,Jun 18,,DET,"L,4-5",9.0,6,5,3,2,4,9,0,1,5.09,37,154,100,0,0,1,2,31,1,0,0,1,0,2,0,4,Alfonso Marquez,"M.Keller (5-51), M.Feliz (3), K.Crick (1-L), C.Holmes (3)",2019
73,Jun 19,,DET,"W,8-7",9.0,11,7,7,0,1,12,2,0,5.12,38,125,90,0,0,0,0,37,3,0,0,0,0,0,0,4,Dan Bellino,"T.Williams (33-28), R.Rodriguez (2-W), F.Liriano (3-H), F.Vazquez (2-Sv)",2019
74,Jun 21,,SDP,"W,2-1",9.0,7,1,1,0,2,9,1,0,5.06,36,140,93,0,0,0,0,34,3,0,0,0,0,0,0,3,Rob Drake,"J.Musgrove (7-71-W), K.Crick (2-H), F.Vazquez (1-Sv)",2019
75,Jun 22,,SDP,"W,6-3",9.0,6,3,3,0,7,12,1,0,5.03,40,167,98,1,0,0,0,31,1,0,1,1,1,0,0,6,Mike Muchlinski,"C.Archer (5-61), R.Rodriguez (2-H), F.Liriano (2-BSv), K.Crick (0-W), M.Feliz (3), F.Vazquez (0-Sv)",2019
76,Jun 23,,SDP,"W,11-10",11.0,13,10,10,0,8,13,0,0,5.08,54,229,139,1,1,3,1,46,5,0,1,0,0,0,0,7,Mike Winters,"S.Brault (8-44), C.Holmes (4-BSv), R.Rodriguez (0), G.Hartlieb (7), C.Stratton (29), F.Vazquez (0), F.Liriano (0-W)",2019
77,Jun 25,@,HOU,"L,1-5",8.0,10,5,5,0,1,7,2,0,5.09,36,132,87,1,0,0,0,33,4,0,0,0,1,0,0,3,Mark Ripperger,"T.Williams (5-46-L), M.Feliz (2), C.Holmes (1)",2019
78,Jun 26,@,HOU,"W,14-2",9.0,9,2,2,0,3,6,1,0,5.05,37,153,94,0,0,0,1,34,2,0,0,0,0,0,1,3,,"D.Agrazal (10-58-W), R.Rodriguez (2), C.Stratton (2)",2019
